# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:53:39.026
# DATE-END: 2025-01-20T21:53:40.088
# TSTART: 1737410019026.29
# TSTOP: 1737410020026.29
# DATE: 2025-01-20T21:53:41
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1710296658162
# DEC: 22.0162538564702
# EQUINOX: 2000.0
# CRVAL1: 84.1710296658162
# CRVAL2: 22.0162538564702
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000983420935098464
# CD1_2: 0.00153880536180418
# CD2_1: -0.00153836165609619
# CD2_2: -0.000983662109095652
# A_ORDER: 2
# A_0_2: -4.33268285853421e-07
# A_1_1: -3.50957661718862e-08
# A_2_0: -1.91928907950444e-07
# B_ORDER: 2
# B_0_2: -1.60563522622533e-07
# B_1_1: -2.61016427240348e-07
# B_2_0: 1.98127937462721e-07
# AP_ORDER: 2
# AP_0_0: 1.92949564604324e-06
# AP_0_1: -1.63279198552746e-08
# AP_0_2: 4.3326178663453e-07
# AP_1_0: 2.46781989106927e-07
# AP_1_1: 3.5092372871321e-08
# AP_2_0: 1.91928324111622e-07
# BP_ORDER: 2
# BP_0_0: -5.9666151962882e-07
# BP_0_1: 1.42789214063457e-07
# BP_0_2: 1.60560357652077e-07
# BP_1_0: -2.04572149430003e-07
# BP_1_1: 2.61016302367381e-07
# BP_2_0: -1.98125340157805e-07
# NOME_FILE: 20250120_215338.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_1_stelle_trovate_e_catalogate_immagine_076.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni_run_1,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
278,2104.4598750771534,1440.124759745728,84.25893649601471,20.72909239778366,56.0,89.0,NO,115,943.2190064334424,828.4375244281522,790.68,2.76,837.4310093091302,802.07,3.04,844.1269571361811,805.60,3.08,4.488765977264586,NO,,INT_265,,,,837.43,802.07,3.04,4.49
279,541.6962329291118,1442.7428805551035,85.93575425288856,23.12032516811588,10.0,18.0,NO,111,114.1217962050514,109.35538007145216,101.67,0.93,109.35538007145216,101.67,0.93,77.88222674944794,74.55,0.96,3.5,NO,,INT_320,,,,109.36,101.67,0.93,3.5
280,1127.500724363161,1448.500096425635,85.31156782854897,22.219462710783304,4.0,16.0,NO,45,66.02237097509037,69.16580705059724,65.93,1.14,69.16580705059724,65.93,1.14,15.737320392411227,23.07,1.35,3.5,NO,,INT_300,,,,69.17,65.93,1.14,3.5
281,2941.8274670905066,1463.979048578869,83.42551999353408,19.417820507323977,24.0,23.0,NO,61,251.16358111750927,213.2482847093364,202.27,2.38,215.29940061089843,202.63,2.41,191.82863064285127,176.83,2.62,3.634872094468541,NO,,INT_576,,,,215.3,202.63,2.41,3.63
282,111.58726797959974,1467.6546719865787,86.44762810535876,23.750268911382875,13.0,16.0,NO,25,150.62315826848754,131.0768712731452,283.52,38.22,131.0768712731452,285.07,38.58,99.94247844824216,263.80,41.42,3.5,NO,,INT_444,,,,131.08,285.07,38.58,3.5
283,607.8523782836385,1473.4137598723714,85.91465391867862,22.98871228608176,15.0,29.0,NO,89,151.3705378885223,148.49404598033396,125.78,1.27,148.49404598033396,125.78,1.27,124.32833447571014,101.85,1.25,3.5,NO,,INT_328,,,,148.49,125.78,1.27,3.5
284,329.5018510682908,1476.532547469679,86.22342911324911,23.4098165687468,4.0,12.0,NO,44,65.84324701096529,67.53106401516084,73.10,1.65,67.53106401516084,73.10,1.65,15.335218367541364,26.78,2.28,3.5,NO,,INT_568,,,,67.53,73.10,1.65,3.5
285,1263.6933670937717,1480.1420360500954,85.21767486083925,21.979510489587845,14.0,28.0,NO,115,126.80203879221942,126.972280160869,118.07,0.89,126.972280160869,118.07,0.89,113.96716243626288,95.31,0.83,3.5,NO,,INT_305,,,,126.97,118.07,0.89,3.5
286,99.31993820332852,1488.400236109859,86.4956030745515,23.74803380090119,41.0,60.0,NO,107,561.003289136575,517.9688728300172,344.06,16.94,526.4815178971403,346.37,17.17,522.3094316531659,331.62,17.91,4.4723489867471145,NO,,INT_561,,,,526.48,346.37,17.17,4.47
287,2324.600257206005,1491.993112855902,84.11311033897192,20.33980001802687,16.0,26.0,NO,112,156.27019008351306,144.8409244417671,133.84,1.24,144.8409244417671,133.84,1.24,114.26990061504574,108.15,1.23,3.5,NO,,INT_271,,,,144.84,133.84,1.24,3.5
288,794.9796096161936,1500.7934210722717,85.75692857112624,22.675718619172347,38.0,74.0,NO,115,499.5074897073683,459.4088626503672,435.56,1.61,460.9915822581375,437.26,1.68,462.9050257486109,430.50,1.85,3.656075168239776,NO,,INT_329,,,,460.99,437.26,1.68,3.66
289,252.83189909535147,1502.1797484831202,86.349974516965,23.50074248940301,6.0,13.0,NO,125,85.06493512234063,84.84923277793206,79.38,0.95,84.84923277793206,79.38,0.95,31.39982762618456,37.71,1.54,3.5,NO,,INT_453,,,,84.85,79.38,0.95,3.5
290,1114.3322725650496,1503.3102688949798,85.41635200422638,22.1850812344151,3.0,12.0,NO,43,63.01828725425758,65.7962709299172,66.02,1.00,65.7962709299172,66.02,1.00,17.222360074635468,22.54,1.39,3.5,NO,,INT_317,,,,65.8,66.02,1.00,3.5
291,525.4096403114171,1505.6330749331626,86.05782151114707,23.082167517600613,16.0,24.0,NO,113,165.86149821839336,163.82527010270485,170.60,1.04,163.82527010270485,170.60,1.04,145.14931099707286,148.92,1.04,3.5,NO,,INT_339,,,,163.83,170.60,1.04,3.5
292,775.327182241072,1506.4326527916787,85.7875599450641,22.700092281768804,26.0,37.0,NO,115,281.736076848976,243.79612057665847,239.41,1.20,243.79612057665847,239.92,1.21,225.9895831369419,218.73,1.25,3.5,NO,,INT_331,,,,243.8,239.92,1.21,3.5
293,1408.845103541032,1506.1626000797664,85.10525992953634,21.73135393854122,22.0,45.0,NO,115,231.41745957949885,210.66254161560525,199.86,1.20,210.66254161560525,199.92,1.21,185.98724209692105,175.79,1.18,3.5,NO,,INT_306,,,,210.66,199.92,1.21,3.5
294,989.2838744902784,1508.1005080593748,85.55897917898056,22.37154572409232,28.0,62.0,NO,115,364.5475142385525,339.2925460718982,323.51,1.29,339.2925460718982,324.06,1.30,322.07597425439104,311.16,1.29,3.5,NO,,INT_323,,,,339.29,324.06,1.30,3.5
295,459.4684657735237,1510.473859270435,86.13775441037993,23.177806847965805,14.0,22.0,NO,87,147.9465426301741,140.20965346821606,135.35,1.57,140.20965346821606,135.35,1.57,113.1592488011282,109.16,1.78,3.5,NO,,INT_529,,,,140.21,135.35,1.57,3.5
296,1814.0394630157368,1524.5012519719426,84.70428898680836,21.09192742980903,6.0,15.0,NO,107,89.27241908653474,88.72511298742816,75.90,0.84,88.72511298742816,75.90,0.84,39.36012999554607,39.80,1.10,3.5,NO,,INT_297,,,,88.73,75.90,0.84,3.5
297,1179.854987791056,1529.2115091465726,85.3887020238582,22.05905723172084,23.0,51.0,NO,115,279.3936575889289,233.31349149216663,220.51,1.30,233.31349149216663,220.65,1.31,211.90066357638787,198.03,1.26,3.5,NO,,INT_319,,,,233.31,220.65,1.31,3.5
298,305.08434541482205,1529.8844792093334,86.3387205590455,23.393391141071103,22.0,25.0,NO,94,206.01858097846787,191.99753675183683,173.38,1.32,191.99753675183683,173.38,1.32,173.3723412248982,152.15,1.37,3.5,NO,,INT_350,,,,192.0,173.38,1.32,3.5
299,2674.468270262673,1541.4197824922217,83.82908248636467,19.7535169090935,43.0,55.0,NO,96,563.8163625258638,522.0221804220735,514.27,2.74,526.0576184177439,516.50,2.79,506.8672055407943,500.19,2.77,4.286446885697241,NO,,INT_270,,,,526.06,516.50,2.79,4.29
300,1540.3025101609053,1545.3122027735944,85.02948066976349,21.49110535774386,10.0,17.0,NO,108,98.20795073936677,97.81904312363936,86.56,0.92,97.81904312363936,86.56,0.92,71.52926004035258,56.10,1.09,3.5,NO,,INT_312,,,,97.82,86.56,0.92,3.5
301,457.2688580094709,1547.1376160637285,86.20094876248902,23.144374066813985,19.0,31.0,NO,59,190.84637878714528,179.8079602823424,172.28,1.61,179.8079602823424,172.28,1.61,150.3328530597004,150.15,1.55,3.5,NO,,INT_348,,,,179.81,172.28,1.61,3.5
302,2697.842260800456,1546.025865953717,83.81232675763725,19.71307545378909,10.0,18.0,NO,62,123.75844031294604,120.49928407130672,120.74,2.69,120.49928407130672,120.74,2.69,80.82116347431241,87.48,3.60,3.5,NO,,INT_581,,,,120.5,120.74,2.69,3.5
303,2271.861398571439,1553.0462223730285,84.26852910711312,20.360889001328115,20.0,31.0,NO,113,176.89118647179316,173.0508451016175,164.90,1.16,173.0508451016175,164.90,1.16,153.55430137020704,141.94,1.09,3.5,NO,,INT_290,,,,173.05,164.90,1.16,3.5
304,895.6432643658927,1561.274204478249,85.74804917347613,22.46157378631366,38.0,86.0,NO,115,521.306751727588,452.9510998167488,444.87,1.79,463.12120147338624,446.98,1.82,459.1815847383278,441.32,2.01,3.871925968150376,NO,,INT_340,,,,463.12,446.98,1.82,3.87
305,1322.9518565171236,1559.005626496942,85.2843472096745,21.81042698745114,9.0,24.0,NO,113,93.7048685703959,95.92894718444256,87.50,0.99,95.92894718444256,87.50,0.99,66.0826842429938,57.76,1.12,3.5,NO,,INT_325,,,,95.93,87.50,0.99,3.5
306,525.3882585895204,1567.314820209844,86.16007331861485,23.02035709695156,53.0,71.0,NO,113,707.8002902376306,615.8490459273403,559.39,2.67,618.9999783042267,566.40,2.85,594.6064361403177,541.59,2.55,4.645418064757188,NO,,INT_352,,,,619.0,566.40,2.85,4.65
307,587.4959907502341,1572.51617017247,86.10102276833953,22.920493554260435,4.0,11.0,NO,59,59.3609443913221,62.24038559874682,154.53,18.04,62.24038559874682,155.52,18.27,15.13356618097506,115.25,19.78,3.5,NO,,INT_518,,,,62.24,155.52,18.27,3.5
308,2187.092348832406,1580.31756336209,84.40227496352594,20.46426592957669,7.0,13.0,NO,106,89.50275769064268,88.96819254332023,83.10,1.06,88.96819254332023,83.10,1.06,47.2262408938,48.85,1.37,3.5,NO,,INT_298,,,,88.97,83.10,1.06,3.5
309,2835.1647756154,1584.5023975770368,83.73273185231515,19.46435891637186,28.0,32.0,NO,25,283.3554908856738,261.6397657921438,244.60,3.88,263.5402770576371,244.86,3.88,246.26265166513537,226.09,4.50,3.911305886143514,NO,,INT_647,,,,263.54,244.86,3.88,3.91
310,1607.9015772224818,1592.1819527409746,85.03463245460263,21.341066884577604,24.0,55.0,NO,115,286.33842848763925,269.36865101315243,259.50,1.19,269.36865101315243,259.60,1.19,248.0717279108325,242.48,1.16,3.5,NO,,INT_321,,,,269.37,259.60,1.19,3.5
311,1393.2058881862763,1592.1380369377976,85.26375134995794,21.669956359015345,8.0,19.0,NO,115,91.06446889904568,92.08124807657754,98.01,0.96,92.08124807657754,98.01,0.96,61.15998173746095,70.67,1.01,3.5,NO,,INT_332,,,,92.08,98.01,0.96,3.5
312,2106.9991950595045,1608.0244040630823,84.53200989211315,20.55994412915944,5.0,18.0,NO,26,66.16149054319214,70.34186070739442,73.96,3.26,70.34186070739442,73.96,3.26,30.67820407615617,26.41,4.02,3.5,NO,,INT_517,,,,70.34,73.96,3.26,3.5
313,2037.0109146060645,1609.9949500501073,84.60903017240081,20.66541267445624,5.0,17.0,NO,28,67.63518205476306,69.55500640472042,80.62,9.87,69.55500640472042,80.94,10.18,27.869782233052184,41.55,10.87,3.5,NO,,INT_607,,,,69.56,80.94,10.18,3.5
314,800.3823338828068,1612.6314523582512,85.93609925317595,22.55565809662046,13.0,20.0,NO,113,109.9438471252718,106.36843323689132,93.70,0.84,106.36843323689132,93.70,0.84,83.17489608431957,67.86,0.95,3.5,NO,,INT_357,,,,106.37,93.70,0.84,3.5
315,1626.7636473260677,1617.6399529824569,85.05643627953589,21.286936960694216,33.0,60.0,NO,115,416.7219579326892,349.65281839621844,338.61,1.85,352.11393982493524,339.18,1.88,337.7876551734287,323.64,1.96,3.731812564558577,NO,,INT_330,,,,352.11,339.18,1.88,3.73
316,2506.029209259036,1619.816237061776,84.13281117994016,19.935613417173496,10.0,17.0,NO,41,114.61295579919248,112.58247470411467,101.00,1.53,112.58247470411467,101.00,1.53,84.48942294022847,71.42,1.93,3.5,NO,,INT_605,,,,112.58,101.00,1.53,3.5
317,2568.5085600784028,1619.5205540676718,84.06713104679596,19.839918400539613,4.0,12.0,NO,103,78.72756256586868,78.89371864664326,133.04,2.51,78.89371864664326,133.04,2.51,14.558733226337845,103.20,3.15,3.5,NO,,INT_535,,,,78.89,133.04,2.51,3.5
318,1798.0005735283446,1625.0050901543186,84.88654890365467,21.01719381754535,9.0,26.0,NO,115,115.62543974543998,114.74294450096428,112.93,0.98,114.74294450096428,112.93,0.98,67.23515635416662,87.54,0.92,3.5,NO,,INT_326,,,,114.74,112.93,0.98,3.5
319,1743.3448928419775,1629.544565665152,84.95202762573109,21.09648666813619,17.0,21.0,NO,115,185.97266205845384,164.5861735393599,146.79,1.22,164.5861735393599,146.79,1.22,131.99826363979005,117.09,1.05,3.5,NO,,INT_327,,,,164.59,146.79,1.22,3.5
320,2473.9436557626614,1630.5074551257107,84.1838201304512,19.974411066472456,6.0,14.0,NO,28,75.7815874760893,78.54249315448968,76.48,2.92,78.54249315448968,76.48,2.92,39.936751247428354,30.11,3.48,3.5,NO,,INT_608,,,,78.54,76.48,2.92,3.5
321,553.788412277386,1633.9346562058713,86.23940624607062,22.910247174675906,39.0,49.0,NO,110,492.4353077480823,419.362816785256,394.53,1.98,421.6050739616845,397.79,2.06,405.45799092910175,383.25,1.82,4.031770394679969,NO,,INT_369,,,,421.61,397.79,2.06,4.03
322,302.50330537551866,1647.9572639796831,86.53729810437626,23.278545344472164,8.0,13.0,NO,34,94.27022116129598,87.86536562178006,77.45,1.57,87.86536562178006,77.45,1.57,47.65045307557559,28.20,2.09,3.5,NO,,INT_378,,,,87.87,77.45,1.57,3.5
323,2200.339045229382,1649.1200800468025,84.50113832765265,20.37620546805852,9.0,18.0,NO,39,100.31605582928914,97.26782987083566,82.52,1.59,97.26782987083566,82.52,1.59,70.31847134296642,44.74,1.86,3.5,NO,,INT_615,,,,97.27,82.52,1.59,3.5
324,1117.0025735786337,1653.9526091149687,85.6621768927916,22.03089555909365,9.0,14.0,NO,88,124.26744946278568,103.17616593017044,80.24,1.23,103.17616593017044,80.24,1.23,52.470569835791125,27.90,1.38,3.5,NO,,INT_356,,,,103.18,80.24,1.23,3.5
325,265.8243961147543,1658.3302157957544,86.59469969982656,23.32385221299661,14.0,21.0,NO,46,154.71696048077803,128.41862268619872,127.11,1.55,128.41862268619872,127.14,1.56,93.47491446201356,97.74,1.71,3.5,NO,,INT_382,,,,128.42,127.14,1.56,3.5
326,1325.7076993585342,1661.014506185558,85.44952250094298,21.704769358081776,7.0,25.0,NO,69,82.8340593850517,81.97869368815091,80.66,1.00,81.97869368815091,80.66,1.00,50.63087240473079,45.05,1.35,3.5,NO,,INT_347,,,,81.98,80.66,1.00,3.5
327,2653.779755831288,1666.1458681295785,84.05447643868779,19.663244002319484,19.0,23.0,NO,87,182.88741584655847,160.60095206627864,136.92,3.65,160.60095206627864,136.92,3.65,127.91657440729789,105.57,4.43,3.5,NO,,INT_587,,,,160.6,136.92,3.65,3.5
328,985.297725121199,1672.8056944778327,85.83534610428033,22.21324886365183,28.0,48.0,NO,113,332.44124927803045,296.9648035672032,286.10,1.33,296.9648035672032,286.16,1.33,287.6943134796024,272.15,1.30,3.5,NO,,INT_365,,,,296.96,286.16,1.33,3.5
329,2690.7912783885854,1672.1463959723471,84.02575146465868,19.60051689564649,30.0,31.0,NO,40,340.9542423911614,310.8904501748568,311.10,2.54,312.9954925077016,311.72,2.54,291.5470285011692,297.19,2.69,3.957430907286049,NO,,INT_611,,,,313.0,311.72,2.54,3.96
330,904.9750493982034,1675.0126237818051,85.92584027529817,22.33364999401722,9.0,24.0,NO,38,98.64714586076224,100.85893003982672,84.28,1.65,100.85893003982672,84.28,1.65,64.80215420617166,52.10,2.59,3.5,NO,,INT_579,,,,100.86,84.28,1.65,3.5
331,2718.452654139157,1680.6510153756722,84.01086244557033,19.549702345851923,74.0,100.0,NO,92,1264.139764353302,1174.9895200815374,766.42,48.54,1192.4529983693706,776.28,49.29,1200.6253276255643,776.19,51.68,5.516982002011959,NO,,INT_560,,,,1192.45,776.28,49.29,5.52
332,32.478239701413045,1687.9818832787685,86.90047964629142,23.6482107933286,8.0,15.0,NO,29,87.39009556050353,86.07015358585713,87.04,7.08,86.07015358585713,89.52,9.52,54.4784840343103,37.30,4.61,3.5,NO,,INT_522,,,,86.07,89.52,9.52,3.5
333,1898.2035711664544,1690.189815733522,84.88735994165472,20.79911726765941,6.0,17.0,NO,111,72.71353879463204,74.4072294387791,73.65,0.94,74.4072294387791,73.65,0.94,42.44830978407781,37.60,1.31,3.5,NO,,INT_336,,,,74.41,73.65,0.94,3.5
334,1546.751218559225,1700.7084459792395,85.2783443626468,21.32706811441501,32.0,60.0,NO,113,408.7703316867253,363.26103760323497,341.40,1.78,365.88386312421767,342.50,1.81,352.54169241153426,326.90,1.79,3.6529475244453535,NO,,INT_349,,,,365.88,342.50,1.81,3.65
335,18.08441699526076,1702.6051018285818,86.94058944729353,23.65525967245878,13.0,14.0,NO,32,149.7663623377901,130.155563308922,121.56,2.46,130.155563308922,121.58,2.46,83.27826054789672,85.14,2.76,3.5,NO,,INT_394,,,,130.16,121.58,2.46,3.5
336,385.66328193823233,1721.8634739072766,86.5685162392385,23.077702054992592,26.0,32.0,NO,97,299.2677611322234,249.4506236274248,246.53,1.79,254.11392757000084,248.75,1.92,229.20922636465284,229.06,1.71,3.709628468754955,NO,,INT_389,,,,254.11,248.75,1.92,3.71
337,561.8605840088311,1720.9165697280505,86.37441989372302,22.81060302360805,8.0,19.0,NO,71,84.09516242504823,84.09783546812216,80.62,1.67,84.09783546812216,80.62,1.67,53.72888712169031,43.63,1.99,3.5,NO,,INT_501,,,,84.1,80.62,1.67,3.5
338,1363.3483206299256,1728.3800875434306,85.52004422405366,21.5801511333402,45.0,53.0,NO,89,481.2741609386219,458.8039654582711,432.40,3.34,467.6177743742742,438.93,3.60,447.6726037876868,422.16,3.24,6.35706232383906,NO,,INT_367,,,,467.62,438.93,3.60,6.36
339,400.165700841146,1740.135388228276,86.58285086311888,23.03725484231482,8.0,16.0,NO,64,88.57038129366502,84.26981711213271,90.53,1.30,84.26981711213271,90.53,1.30,50.38997982966548,52.50,1.54,3.5,NO,,INT_392,,,,84.27,90.52,1.30,3.5
340,2206.551650168589,1750.7766470472498,84.66104696838434,20.26651453085648,28.0,35.0,NO,100,285.5724485410079,242.7174478620013,226.32,1.65,242.7174478620013,226.81,1.70,213.9257918163424,198.40,1.62,3.605689319366244,NO,,INT_341,,,,242.72,226.81,1.70,3.61
341,1473.3482952807929,1763.4067112079856,85.45982681927627,21.377069380016348,11.0,20.0,NO,113,111.58965194180648,107.83331908733328,106.33,1.00,107.83331908733328,106.33,1.00,73.8319013632379,74.29,1.04,3.5,NO,,INT_371,,,,107.83,106.33,1.00,3.5
342,2505.5018836179715,1778.399345442887,84.39251556788517,19.780744584602072,25.0,30.0,NO,97,256.7673586473419,235.3491128342817,242.43,1.40,235.3491128342817,242.66,1.42,221.50026867219523,224.08,1.41,3.5,NO,,INT_337,,,,235.35,242.66,1.42,3.5
343,278.9280441447278,1789.4767121138714,86.79730382767934,23.17172081106288,55.0,41.0,NO,50,649.6762832171298,557.5131033554852,496.92,5.45,571.5773219092689,508.37,5.77,519.6486587030954,462.15,4.70,5.646343414306085,NO,,INT_406,,,,571.58,508.37,5.77,5.65
344,588.6965088188629,1789.504992106692,86.45840542482576,22.70081798962244,26.0,30.0,NO,99,280.39420093851186,227.03727451561417,210.66,1.42,228.4500136573744,210.83,1.44,207.92053986023265,187.55,1.49,3.652804843897607,NO,,INT_398,,,,228.45,210.83,1.44,3.65
345,1323.4400794968838,1789.9351227674176,85.66407448645273,21.579836333862257,23.0,36.0,NO,100,281.5676609723384,252.41648564599564,233.74,1.41,252.41648564599564,233.76,1.42,226.48751258383604,216.36,1.35,3.5,NO,,INT_377,,,,252.42,233.76,1.42,3.5
346,1610.6606438568942,1794.486574170552,85.36416352768393,21.136116935972137,14.0,27.0,NO,100,135.42652779041498,129.50565743010233,124.85,1.14,129.50565743010233,124.85,1.14,105.14358860114704,100.52,1.15,3.5,NO,,INT_374,,,,129.51,124.85,1.14,3.5
347,116.58668322420624,1795.2101279524732,86.9853068266499,23.41227116067989,5.0,11.0,NO,32,79.07753804756484,79.1203976629427,74.34,1.30,79.1203976629427,74.34,1.30,34.16836945247032,22.49,1.91,3.5,NO,,INT_416,,,,79.12,74.34,1.30,3.5
348,1124.162087052505,1799.4318342442714,85.8940928719733,21.874718385902987,60.0,66.0,NO,113,852.0483273422956,689.4378736242625,610.67,3.55,696.6865340709597,619.58,3.72,650.7648258804762,579.63,3.38,5.141971991363694,NO,,INT_384,,,,696.69,619.58,3.72,5.14
349,532.2431856154365,1803.4187027458247,86.54297425711927,22.772707290493425,43.0,59.0,NO,69,558.7867023324337,490.607788673969,436.48,2.84,500.71876087346266,442.47,3.10,462.30637466168446,424.04,2.92,4.490253373651431,NO,,INT_402,,,,500.72,442.47,3.10,4.49
350,2010.746757386004,1800.9945350272162,84.94982973113291,20.517079651638984,4.0,15.0,NO,5,67.0566791833517,74.77394466634469,72.61,2.69,74.77394466634469,72.61,2.69,29.754200942479137,15.81,1.86,3.5,NO,,INT_362,,,,74.77,72.61,2.69,3.5
351,1445.3636977676922,1802.6452194008057,85.55423508208973,21.380815637713948,13.0,17.0,NO,113,134.82295910852315,121.71879283910594,96.46,1.07,121.71879283910594,96.46,1.07,80.49919289229231,66.61,1.07,3.5,NO,,INT_376,,,,121.72,96.46,1.07,3.5
352,2883.956353530407,1806.437134065557,84.04399527153022,19.17248454026141,35.0,31.0,NO,50,395.52091809176864,355.0798714847308,310.71,3.23,362.9155041625148,313.02,3.32,340.31116855304754,295.72,3.36,4.6246379618126285,NO,,INT_590,,,,362.92,313.02,3.32,4.62
353,1067.2556360696126,1808.24818201078,85.96999882475905,21.952754982477057,29.0,57.0,NO,113,354.4269148363612,303.1100539845783,304.15,1.50,303.1100539845783,304.29,1.51,282.75188558934224,291.00,1.57,3.5,NO,,INT_387,,,,303.11,304.29,1.51,3.5
354,2312.468193758513,1818.732944574611,84.66075054556005,20.037122197513483,16.0,20.0,NO,113,179.34526913408158,158.9356579790293,149.35,1.26,158.9356579790293,149.35,1.26,125.27722819443926,122.24,1.21,3.5,NO,,INT_355,,,,158.94,149.35,1.26,3.5
355,2337.0980726212865,1820.3086895684785,84.63744955181282,19.99780651742477,25.0,35.0,NO,86,306.7596695239677,244.5004942833104,214.43,1.75,244.5004942833104,214.53,1.76,214.0961841245293,187.91,1.79,3.5,NO,,INT_354,,,,244.5,214.53,1.76,3.5
356,2053.4635493922306,1822.035731299737,84.93910070674498,20.43082956165234,16.0,25.0,NO,113,178.36442615302013,157.25520393330507,135.05,1.10,157.25520393330507,135.05,1.10,123.50213110639427,110.27,1.01,3.5,NO,,INT_366,,,,157.26,135.05,1.10,3.5
357,119.483031412927,1825.960768329516,87.03295821913484,23.376782647471693,10.0,13.0,NO,70,114.95095913314556,105.11419664974156,90.96,1.27,105.11419664974156,90.96,1.27,70.2043455083306,49.23,1.54,3.5,NO,,INT_421,,,,105.11,90.96,1.27,3.5
358,1427.5030337741969,1825.5020353230689,85.61089993185415,21.385357749103605,4.0,14.0,NO,51,76.39523533371256,78.59903177974167,67.51,1.47,78.59903177974167,67.51,1.47,16.26784082337297,27.59,1.65,3.5,NO,,INT_383,,,,78.6,67.51,1.47,3.5
359,1030.3376087732206,1830.37905046869,86.04629269286086,21.986937145435824,13.0,18.0,NO,113,137.31016074632203,122.67096522880792,139.41,1.25,122.67096522880792,139.41,1.25,89.08108170800662,106.81,1.23,3.5,NO,,INT_393,,,,122.67,139.41,1.25,3.5
360,2006.2802306165224,1841.3690087446373,85.02062771239211,20.483988864110344,35.0,45.0,NO,113,458.0694075063518,380.270624998257,335.74,2.13,381.94614264461,337.66,2.20,351.3377784687525,315.60,2.07,3.958528299020778,NO,,INT_372,,,,381.95,337.66,2.20,3.96
361,2012.8730354120185,1848.601373729217,85.02548343745131,20.46673594189293,13.0,19.0,NO,107,154.5838911456181,136.76094372261724,125.01,1.25,136.76094372261724,125.01,1.25,97.14804438541094,96.92,1.17,3.5,NO,,INT_373,,,,136.76,125.01,1.25,3.5
362,2295.24074560653,1850.653008077552,84.73099275523656,20.03206791369405,18.0,22.0,NO,91,180.1946646858607,165.81146266780777,158.03,1.22,165.81146266780777,158.03,1.22,138.7037254910898,132.69,1.13,3.5,NO,,INT_363,,,,165.81,158.03,1.22,3.5
363,2806.51751903222,1849.4777135217053,84.19447877529689,19.249169165343048,4.0,13.0,NO,33,84.98945708015165,84.01599447770917,77.61,1.33,84.01599447770917,77.61,1.33,14.621108789704042,26.77,2.00,3.5,NO,,INT_534,,,,84.02,77.61,1.33,3.5
364,2524.254714492247,1854.9887941150548,84.49785200826835,19.67669632961889,4.0,11.0,NO,87,70.1157082797961,72.01355411894608,136.92,3.65,72.01355411894608,136.92,3.65,27.393753762026005,105.57,4.43,3.5,NO,,INT_587,,,,72.01,136.92,3.65,3.5
365,1400.185762841964,1862.4764513770465,85.70087914822533,21.390259570813832,38.0,60.0,NO,113,468.0888065903576,403.52173699349567,352.10,2.28,407.6509895451215,354.19,2.35,387.374356315673,337.40,2.32,4.074449016374016,NO,,INT_388,,,,407.65,354.19,2.35,4.07
366,864.0973981782562,1863.518500955998,86.2808281347882,22.207150812394843,15.0,28.0,NO,113,153.68357439624555,147.51441488204082,114.04,1.07,147.51441488204082,114.04,1.07,120.39170011337464,90.29,1.07,3.5,NO,,INT_405,,,,147.51,114.04,1.07,3.5
367,1124.7582575975598,1863.9228454214583,85.99950595585408,21.809336093363047,11.0,23.0,NO,89,128.24360668235497,123.30121762611584,87.36,1.18,123.30121762611584,87.36,1.18,86.45388031959723,57.12,1.33,3.5,NO,,INT_399,,,,123.3,87.36,1.18,3.5
368,1689.9167708743485,1884.4130406294607,85.42708116780234,20.925528445955763,15.0,29.0,NO,113,149.78994913611422,137.75170684242133,144.75,1.25,137.75170684242133,144.75,1.25,113.36516025781007,118.70,1.10,3.5,NO,,INT_386,,,,137.75,144.75,1.25,3.5
