# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-12-23T04:40:35.505
# DATE-END: 2025-12-23T04:40:35.649
# TSTART: 1766464835505.45
# TSTOP: 1766464835535.46
# DATE: 2025-12-23T04:40:36
# EXPOSURE: 30000.0
# COMMENT: Start of commanded pointing details
# RA0: 1.791231e-33
# DEC0: 4.591635e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 171.675180716581
# DEC: 38.6983693955232
# EQUINOX: 2000.0
# CRVAL1: 171.675180716581
# CRVAL2: 38.6983693955232
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: 0.000531608822334222
# CD1_2: 0.00175038159752068
# CD2_1: -0.00174747844487008
# CD2_2: 0.000530899639992702
# A_ORDER: 2
# A_0_2: -1.8161758741351e-07
# A_1_1: -7.47564527528771e-07
# A_2_0: -1.66469905263902e-07
# B_ORDER: 2
# B_0_2: -1.71312358995904e-06
# B_1_1: 6.69484299140217e-07
# B_2_0: -5.7451590691975e-07
# AP_ORDER: 2
# AP_0_0: 3.24659839619675e-05
# AP_0_1: 5.50556606930396e-07
# AP_0_2: 1.8154148754896e-07
# AP_1_0: 1.30750859292726e-06
# AP_1_1: 7.47484490129525e-07
# AP_2_0: 1.66446057684147e-07
# BP_ORDER: 2
# BP_0_0: 0.000129471630669068
# BP_0_1: 6.28233785289926e-06
# BP_0_2: 1.71276891022256e-06
# BP_1_0: -1.61738932952739e-06
# BP_1_1: -6.69404296946732e-07
# BP_2_0: 5.74451022942843e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/blazar/PMC_DATA_BLAZAR/20251223/run_00000005/20251223_044035.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
155781696744991140,169.67449106964,39.81710652559,13.9489,II/389/ps1_dr2
155781695932140485,169.59322218074,39.81658390788,13.4548,II/389/ps1_dr2
155821694921863231,169.49207880061,39.85207008236,14.591,II/389/ps1_dr2
155911697034961222,169.70339186,39.92528513,13.2963,II/389/ps1_dr2
155911697038931158,169.70397657,39.9254734,11.1197,II/389/ps1_dr2
155911697042231012,169.70416634,39.92543228,10.531,II/389/ps1_dr2
155911697044081368,169.70436549,39.9256349,10.2757,II/389/ps1_dr2
155911697046730749,169.70456811,39.92502227,12.3414,II/389/ps1_dr2
155661693320501697,169.3321991,39.71758038,13.0445,II/389/ps1_dr2
155731692849828015,169.28498103146,39.78108176633,14.0689,II/389/ps1_dr2
155791693978010618,169.39774499722,39.82493564905,14.8783,II/389/ps1_dr2
155841692249604655,169.22495527,39.87000452,12.2555,II/389/ps1_dr2
155911692097872256,169.20983226702,39.92631558658,13.071,II/389/ps1_dr2
155871694595759627,169.45957418313,39.89918836182,14.9058,II/389/ps1_dr2
156011694595127257,169.45947756274,40.01383793938,14.7071,II/389/ps1_dr2
155981695463878609,169.54620078277,39.98995636641,14.8713,II/389/ps1_dr2
156051693129627521,169.31295657069,40.04740442184,13.3445,II/389/ps1_dr2
156081694777727013,169.47773404,40.07209045,14.0781,II/389/ps1_dr2
156081694781496855,169.47809729,40.07187077,11.637,II/389/ps1_dr2
156081694785687071,169.47856565,40.07187574,14.3789,II/389/ps1_dr2
155881697763982173,169.77640719495,39.90130603864,14.0561,II/389/ps1_dr2
155891698628896101,169.8628814786,39.91290376547,12.875,II/389/ps1_dr2
155911698653727615,169.86538463277,39.9307852712,14.8406,II/389/ps1_dr2
155941698444928768,169.84450947641,39.95677674294,14.9956,II/389/ps1_dr2
155951699038474675,169.90387982213,39.96169715814,14.3361,II/389/ps1_dr2
156051699656777329,169.96557236,40.04738964,10.213,II/389/ps1_dr2
156171697862478961,169.78623058555,40.14865789706,13.472,II/389/ps1_dr2
156251698020482600,169.80202097507,40.21000231886,14.8662,II/389/ps1_dr2
156181699476066266,169.9476698274,40.15471098187,13.8911,II/389/ps1_dr2
156241701024474221,170.10249472525,40.20297775146,12.534,II/389/ps1_dr2
156301700515355587,170.05156104458,40.25413875811,13.9244,II/389/ps1_dr2
156191699103629855,169.91033789046,40.16592964926,13.38,II/389/ps1_dr2
156241698533342227,169.85315722,40.20123344,11.814,II/389/ps1_dr2
156241698537202376,169.85384387,40.20153393,12.854,II/389/ps1_dr2
156241698646745231,169.86464132914,40.20399803843,12.876,II/389/ps1_dr2
156281698316026194,169.83160695488,40.23792848939,14.2817,II/389/ps1_dr2
156341699153608744,169.91539004096,40.29010947618,13.8149,II/389/ps1_dr2
156341700137645871,170.01378803342,40.28780906655,12.189,II/389/ps1_dr2
156341700131766123,170.01320618,40.28789545,13.4513,II/389/ps1_dr2
156371699540406054,169.95399014121,40.31291451196,12.521,II/389/ps1_dr2
156051696379827539,169.63791402868,40.04746349826,14.6593,II/389/ps1_dr2
156251696127177808,169.61267310527,40.21434774687,13.9586,II/389/ps1_dr2
156491697311924338,169.7311553214,40.41144801271,14.4863,II/389/ps1_dr2
156481696685586267,169.66853532435,40.40472533755,14.6006,II/389/ps1_dr2
156501696598307488,169.65972638021,40.42246294724,12.625,II/389/ps1_dr2
156671697949050795,169.79485583614,40.55847797584,14.877,II/389/ps1_dr2
155851691022280300,169.10240102,39.8746025,10.8704,II/389/ps1_dr2
155851691026610174,169.10260544,39.87462748,10.885,II/389/ps1_dr2
155891690591078635,169.05913198738,39.91498913905,13.338,II/389/ps1_dr2
155941690849757357,169.08503157105,39.95559146968,14.2909,II/389/ps1_dr2
156031692171385928,169.21712619747,40.02939468772,14.5679,II/389/ps1_dr2
156051691226715185,169.12267487398,40.04544461118,12.583,II/389/ps1_dr2
156091692314896898,169.23147253807,40.08022124785,14.5628,II/389/ps1_dr2
155991690020652231,169.00204910958,39.99297102262,13.9517,II/389/ps1_dr2
156151691689307141,169.16896413432,40.130400305,13.359,II/389/ps1_dr2
156271693997757841,169.39976058686,40.23097324818,13.2882,II/389/ps1_dr2
156191691991842161,169.19920242829,40.1595909987,13.6321,II/389/ps1_dr2
156391693405178251,169.34049510867,40.33128496722,12.3944,II/389/ps1_dr2
156371692407813793,169.24074768005,40.31095008861,12.59,II/389/ps1_dr2
156381692550516211,169.25508462444,40.32130285873,14.899,II/389/ps1_dr2
156081688983867067,168.89838275685,40.07202335768,14.5681,II/389/ps1_dr2
156231690002265025,169.00026182069,40.19530188057,14.8155,II/389/ps1_dr2
156271690424062293,169.04245641224,40.22634280994,13.307,II/389/ps1_dr2
156291690452065695,169.04526634789,40.24582573084,14.2603,II/389/ps1_dr2
156421691000441074,169.10012850114,40.35036920574,13.4321,II/389/ps1_dr2
156541691824277859,169.18248400782,40.456050854,13.137,II/389/ps1_dr2
156611691838824562,169.1840549,40.51169794,13.8259,II/389/ps1_dr2
156611691841414323,169.18419349741,40.5114625584,12.663,II/389/ps1_dr2
156451689792780799,168.97919203717,40.37514783661,12.751,II/389/ps1_dr2
156511690535024923,169.0535727119,40.428567589,14.4908,II/389/ps1_dr2
156631690341425791,169.03407309,40.52934649,13.1048,II/389/ps1_dr2
156631690355416969,169.03560876,40.5303035,13.0919,II/389/ps1_dr2
156301694722420563,169.4722105337,40.24992972079,14.4879,II/389/ps1_dr2
156341694385162436,169.43847097972,40.28481619865,14.2982,II/389/ps1_dr2
156351694110754624,169.41096730104,40.29500081762,13.268,II/389/ps1_dr2
156441694629236433,169.46289164548,40.37149186676,14.2632,II/389/ps1_dr2
156391693608179142,169.36079633899,40.3320242526,14.2355,II/389/ps1_dr2
156511692956660405,169.29565441167,40.42482725251,13.461,II/389/ps1_dr2
156511692953370213,169.29533706,40.42463273,14.2562,II/389/ps1_dr2
156591696896625165,169.68964896546,40.49549757979,13.7826,II/389/ps1_dr2
156601696765122006,169.67649599,40.50127576,13.9097,II/389/ps1_dr2
156601696764591516,169.67640412,40.50062424,11.09,II/389/ps1_dr2
156601696765901180,169.67649711,40.5004007,10.9127,II/389/ps1_dr2
156601696760911683,169.67605949,40.50094739,11.6036,II/389/ps1_dr2
156611697086129533,169.70856779023,40.51584650808,13.043,II/389/ps1_dr2
156581695893653212,169.58935028267,40.48552740773,14.1379,II/389/ps1_dr2
156601695621960749,169.56231359,40.50011458,13.2019,II/389/ps1_dr2
156601695624890360,169.56245826,40.49984363,13.9204,II/389/ps1_dr2
156601695626200727,169.56258674917,40.50010176843,12.639,II/389/ps1_dr2
156701696451236011,169.64506802826,40.58785935925,14.0892,II/389/ps1_dr2
156771697056242733,169.70553383979,40.64339783745,13.156,II/389/ps1_dr2
156721695368228213,169.53675661766,40.60631301777,13.475,II/389/ps1_dr2
156721694683137063,169.46826665653,40.60537903829,13.9745,II/389/ps1_dr2
156801695269390174,169.52688974483,40.66630487269,14.9224,II/389/ps1_dr2
156931695950314399,169.59499277769,40.77816226304,14.761,II/389/ps1_dr2
156571693191895980,169.31920548562,40.47948669119,14.0075,II/389/ps1_dr2
156611692099120166,169.20997484432,40.50797872876,14.707,II/389/ps1_dr2
156711692592404287,169.25928644036,40.59473013564,14.7509,II/389/ps1_dr2
156731693327086958,169.33270005166,40.61363067046,12.847,II/389/ps1_dr2
156731691909352600,169.19098457334,40.60999393606,14.967,II/389/ps1_dr2
156751691236780160,169.12373630614,40.62461539521,14.9283,II/389/ps1_dr2
156841693082366805,169.30828513405,40.70512233707,14.7213,II/389/ps1_dr2
156861692869140183,169.28696544308,40.71626561182,13.6748,II/389/ps1_dr2
156801694898604799,169.48983933046,40.67014001608,13.8885,II/389/ps1_dr2
156831694095161995,169.40951747221,40.69279343674,14.9687,II/389/ps1_dr2
156851694365649930,169.4364757,40.7161059,9.5688,II/389/ps1_dr2
156861694369290060,169.43691835,40.71617433,9.9865,II/389/ps1_dr2
156891694060427567,169.40603644515,40.74740804012,14.7034,II/389/ps1_dr2
156961694697264352,169.46970694484,40.80310386418,14.9492,II/389/ps1_dr2
157001694792106049,169.47928445,40.8378567,13.5848,II/389/ps1_dr2
157001694795085139,169.47948536,40.8371106,9.3097,II/389/ps1_dr2
157001694796476077,169.47962826,40.83797963,13.3072,II/389/ps1_dr2
157001694801205319,169.48034138,40.83740218,9.4375,II/389/ps1_dr2
157001694796345617,169.47985065,40.83734801,8.77,II/389/ps1_dr2
156941693734653644,169.37347784247,40.78582909326,13.7429,II/389/ps1_dr2
157041693270451221,169.32706198192,40.86713534929,13.354,II/389/ps1_dr2
157071694348171943,169.43469393403,40.89272645558,14.3661,II/389/ps1_dr2
157131694989352590,169.49892092474,40.94329311129,14.9327,II/389/ps1_dr2
157131695099100399,169.5098905817,40.94147319602,12.937,II/389/ps1_dr2
156071685953261194,168.59535350972,40.05881138072,13.397,II/389/ps1_dr2
156151685466039909,168.54664699455,40.13275536218,13.6538,II/389/ps1_dr2
156321686846314442,168.68470626,40.26980321,11.418,II/389/ps1_dr2
156341686267464173,168.62678685329,40.28628796782,14.7282,II/389/ps1_dr2
156231685311566017,168.531171879,40.19618352196,13.31,II/389/ps1_dr2
156311685383920448,168.53837510105,40.25820510673,14.2663,II/389/ps1_dr2
156401684783240739,168.47833993,40.33343362,12.0891,II/389/ps1_dr2
156401684787121004,168.47862111,40.3335032,12.4275,II/389/ps1_dr2
156741683990462087,168.39903871354,40.61784278091,14.6612,II/389/ps1_dr2
156761683621247150,168.36204288908,40.63874580385,12.399,II/389/ps1_dr2
156441687533316945,168.75321122,40.37200687,11.869,II/389/ps1_dr2
156531687713072725,168.77133396204,40.44339662501,14.5266,II/389/ps1_dr2
156551687799324999,168.77994753759,40.46198347604,14.8451,II/389/ps1_dr2
156631687262968767,168.72632784446,40.53177853697,14.8188,II/389/ps1_dr2
156691687700703082,168.77004451953,40.57708886488,12.46,II/389/ps1_dr2
156561688877056999,168.88772039445,40.4719756024,14.8345,II/389/ps1_dr2
156621689463669717,168.94638010151,40.52423362004,13.9908,II/389/ps1_dr2
156771690003822430,169.00044547858,40.64318522183,14.7626,II/389/ps1_dr2
156681688477437245,168.8477874421,40.57220216054,14.9303,II/389/ps1_dr2
156741688458073954,168.84583235799,40.61946945818,14.0735,II/389/ps1_dr2
156741688035103799,168.80355932368,40.61933222434,14.2445,II/389/ps1_dr2
156871688777995532,168.8777823561,40.7290977889,12.9401,II/389/ps1_dr2
156581685510428458,168.55106241714,40.48986294194,13.5019,II/389/ps1_dr2
156771684755826765,168.47557070844,40.64674897467,13.279,II/389/ps1_dr2
156871686428547501,168.64287504543,40.73075282351,13.062,II/389/ps1_dr2
156871685552649604,168.55530809493,40.73246984249,13.874,II/389/ps1_dr2
156871687954041458,168.79544088975,40.72572566504,13.463,II/389/ps1_dr2
156821686924304506,168.69247574008,40.68656837797,13.4938,II/389/ps1_dr2
156871687042200009,168.70427181137,40.72448273596,13.9433,II/389/ps1_dr2
156881687214749955,168.72153234588,40.74111725067,14.6242,II/389/ps1_dr2
157011687845622104,168.78458495117,40.84290526404,13.6985,II/389/ps1_dr2
156911690799569546,169.08000152206,40.76573719899,13.8358,II/389/ps1_dr2
157021691641958582,169.16421109588,40.85658971454,14.2015,II/389/ps1_dr2
157121691636042480,169.16361632672,40.93483692683,13.7802,II/389/ps1_dr2
157011692954397957,169.29545203649,40.84775988466,14.4573,II/389/ps1_dr2
157081692875278161,169.2873513,40.90628664,10.038,II/389/ps1_dr2
157131693021413265,169.30212667963,40.94384804425,13.9026,II/389/ps1_dr2
157151693379196440,169.33790705,40.96315614,11.3398,II/389/ps1_dr2
157151693385276275,169.3385467,40.96294326,10.548,II/389/ps1_dr2
157181694191828411,169.41914626698,40.98977935205,14.2128,II/389/ps1_dr2
157151691992880574,169.1993451082,40.95833260759,13.354,II/389/ps1_dr2
157071689719413650,168.97194014529,40.8941172507,14.0369,II/389/ps1_dr2
157111689187049379,168.91871687522,40.93223619599,14.7752,II/389/ps1_dr2
156921684944771497,168.49451752369,40.76738446794,12.435,II/389/ps1_dr2
156921684941901253,168.49429049,40.7671537,14.0708,II/389/ps1_dr2
153321724361664446,172.43616891199,37.76987015764,14.019,II/389/ps1_dr2
153531724153233820,172.4153534263,37.94433850062,14.2052,II/389/ps1_dr2
153541723092310547,172.30925202711,37.94992885543,12.765,II/389/ps1_dr2
153631724273946816,172.42742937707,38.03018123257,14.0124,II/389/ps1_dr2
153531722675689570,172.26755001862,37.94914050005,14.1702,II/389/ps1_dr2
153581722829487002,172.2829489591,37.98867837971,14.5595,II/389/ps1_dr2
153721723583634598,172.35839603555,38.10331383247,14.2174,II/389/ps1_dr2
153761723977064780,172.39771753011,38.13678728399,14.5607,II/389/ps1_dr2
153761723285610682,172.32857332379,38.13337114791,14.7481,II/389/ps1_dr2
153781723745285256,172.37453217534,38.15384403833,14.2168,II/389/ps1_dr2
153731721322376155,172.13223544159,38.11298094309,14.8629,II/389/ps1_dr2
153771722951137812,172.29504947697,38.1476562802,14.7625,II/389/ps1_dr2
153901725319425991,172.53178063,38.25441925,10.737,II/389/ps1_dr2
153931724048299430,172.40487921135,38.28225930415,12.743,II/389/ps1_dr2
154031724168231494,172.41681164924,38.35903971256,13.067,II/389/ps1_dr2
153841720542656366,172.05426745573,38.20480494404,13.6835,II/389/ps1_dr2
153931721153640626,172.11557617548,38.27511338386,13.335,II/389/ps1_dr2
153941721354628219,172.13543670808,38.28965127637,14.2914,II/389/ps1_dr2
154061720956005196,172.09557028826,38.38714733022,13.9463,II/389/ps1_dr2
154111720764952423,172.07649159404,38.42644311528,13.413,II/389/ps1_dr2
153971722625232769,172.26248630109,38.31009740204,13.9367,II/389/ps1_dr2
154041723273208988,172.32728739797,38.37361088491,14.29,II/389/ps1_dr2
154041722136197787,172.21351187109,38.3726235349,14.895,II/389/ps1_dr2
154041722303794873,172.23029454418,38.37015775995,14.7359,II/389/ps1_dr2
154171722564394104,172.25638155524,38.47786634084,14.3702,II/389/ps1_dr2
154171722627786578,172.26273006668,38.47992852311,14.0265,II/389/ps1_dr2
154111725325060736,172.53251326765,38.42507746988,14.2927,II/389/ps1_dr2
154291725791229084,172.57936888,38.58220224,10.977,II/389/ps1_dr2
154291725792848469,172.57883317,38.58169872,14.6807,II/389/ps1_dr2
154291725797408959,172.57959545,38.58195122,11.5181,II/389/ps1_dr2
154301725815030572,172.58148325823,38.58324384444,13.8257,II/389/ps1_dr2
154341725980455257,172.59803391365,38.62047410373,14.9922,II/389/ps1_dr2
154231724346009655,172.43460688,38.53248509,11.026,II/389/ps1_dr2
154361724282890724,172.42830745359,38.63334626764,13.7592,II/389/ps1_dr2
154401724409707269,172.44096044793,38.67215928873,13.321,II/389/ps1_dr2
154361725569206367,172.55691046861,38.63806669849,14.2922,II/389/ps1_dr2
154421722960980831,172.29611255745,38.68345569106,14.3541,II/389/ps1_dr2
154561726070555288,172.60705087968,38.80385489664,14.1392,II/389/ps1_dr2
154731725361990801,172.53620187533,38.94177885267,14.6943,II/389/ps1_dr2
154241719768186151,171.97680124677,38.53791956173,14.5484,II/389/ps1_dr2
154291718285816663,171.82856585277,38.58001326034,14.228,II/389/ps1_dr2
154271719659297670,171.96584987,38.56413199,12.2091,II/389/ps1_dr2
154271719664137778,171.96637068,38.56424277,10.281,II/389/ps1_dr2
154271719665717376,171.96691229,38.56402667,13.3312,II/389/ps1_dr2
154331719757408678,171.97573406645,38.61501219507,14.685,II/389/ps1_dr2
154301719114281863,171.91143856157,38.58434112783,14.9894,II/389/ps1_dr2
154361719193298157,171.91933518765,38.63956712084,14.1172,II/389/ps1_dr2
154291720421624949,172.04216083446,38.57857217566,14.4456,II/389/ps1_dr2
154301720090367135,172.00904391681,38.58871808362,13.8562,II/389/ps1_dr2
154311720431917100,172.0434088,38.59700071,13.6621,II/389/ps1_dr2
154311720436767210,172.04371246259,38.59701175474,12.607,II/389/ps1_dr2
154381720129101231,172.01291941472,38.6504716931,14.9554,II/389/ps1_dr2
154461720895482785,172.08952481584,38.7184142371,13.152,II/389/ps1_dr2
154571721382093451,172.13816034961,38.81063816919,13.329,II/389/ps1_dr2
154491720442400356,172.0442158183,38.74142837954,14.7139,II/389/ps1_dr2
154241717722551942,171.77226066732,38.53436692497,13.6428,II/389/ps1_dr2
154281717983884441,171.79836034622,38.56981799521,13.449,II/389/ps1_dr2
154291717505634796,171.7501932,38.57851837,9.5532,II/389/ps1_dr2
154291717506964468,171.7507253,38.57825507,9.2525,II/389/ps1_dr2
154291717509454843,171.75115391,38.57836226,9.2186,II/389/ps1_dr2
154401717854721572,171.78543299567,38.66742443106,13.7846,II/389/ps1_dr2
154471718055123456,171.80550238329,38.72730287719,12.718,II/389/ps1_dr2
154391716537656836,171.65372040519,38.66349320502,14.6676,II/389/ps1_dr2
154371716906632264,171.69060289506,38.64302042555,14.8791,II/389/ps1_dr2
154521717461342562,171.74615296716,38.76815258101,13.7121,II/389/ps1_dr2
154531717443188079,171.74427945153,38.78117011926,14.159,II/389/ps1_dr2
154431719184677483,171.91848088981,38.69735801677,13.8861,II/389/ps1_dr2
154621720273857634,172.02742249281,38.85571285651,14.4339,II/389/ps1_dr2
154571718386274171,171.83866216,38.81123011,13.0991,II/389/ps1_dr2
154571718387813859,171.83875112948,38.8110414186,13.194,II/389/ps1_dr2
154581718619493363,171.86200783013,38.81874019942,13.6255,II/389/ps1_dr2
154601717933147836,171.79330394994,38.83931580651,12.574,II/389/ps1_dr2
154741718161367991,171.81613513026,38.95610148641,14.3267,II/389/ps1_dr2
154701719559177249,171.95599065647,38.92207472355,14.7503,II/389/ps1_dr2
154741719236890129,171.9236962092,38.94954695784,14.0663,II/389/ps1_dr2
154521722893626116,172.2893260771,38.7711864417,13.4285,II/389/ps1_dr2
154581722156001562,172.21555760954,38.81736463502,13.577,II/389/ps1_dr2
154571722401370076,172.24010027476,38.80793230506,12.52,II/389/ps1_dr2
154721723506329939,172.35062666,38.94108613,14.4215,II/389/ps1_dr2
154591721961774058,172.19614343547,38.82781511387,13.409,II/389/ps1_dr2
154721722202904373,172.22022901016,38.93641485696,14.8389,II/389/ps1_dr2
154821722380791169,172.2380369508,39.01707186403,13.104,II/389/ps1_dr2
154711724378426405,172.43781428984,38.92990275888,12.621,II/389/ps1_dr2
154781724797904989,172.47980988457,38.98690882103,14.3241,II/389/ps1_dr2
154721724110644517,172.41109105485,38.93654999238,14.4113,II/389/ps1_dr2
154831724432740610,172.44329836743,39.02496753932,13.338,II/389/ps1_dr2
154861725028393724,172.50286880078,39.05253961984,13.4538,II/389/ps1_dr2
154891723537098042,172.35375985327,39.08114328027,13.9426,II/389/ps1_dr2
154951724511986148,172.4512339781,39.12958084587,14.003,II/389/ps1_dr2
154671720927594874,172.09271480767,38.89514153537,13.477,II/389/ps1_dr2
154801721376570255,172.13760335423,38.99964257286,14.2421,II/389/ps1_dr2
154831721995269722,172.19946501188,39.03253469809,13.0203,II/389/ps1_dr2
154961721924447854,172.19240810251,39.13929641671,14.4863,II/389/ps1_dr2
154951719916562809,171.9916183098,39.12678297192,14.7685,II/389/ps1_dr2
154981720006612775,172.00061006693,39.15174214915,13.053,II/389/ps1_dr2
154991721065848208,172.1064889531,39.16455136172,14.7112,II/389/ps1_dr2
155011722008751371,172.20084153062,39.17556780317,14.8265,II/389/ps1_dr2
155161723915395800,172.39164987,39.30432862,14.4933,II/389/ps1_dr2
155161723915786354,172.39159858371,39.30473036381,13.109,II/389/ps1_dr2
155061722051350343,172.20510982999,39.216390323,14.281,II/389/ps1_dr2
155101722195834392,172.21955644025,39.25310343857,12.696,II/389/ps1_dr2
155121721592578210,172.15924890797,39.27289933378,12.012,II/389/ps1_dr2
155121721594337626,172.15917483,39.27250365,14.0882,II/389/ps1_dr2
155131721468707810,172.14668519,39.28088043,11.4737,II/389/ps1_dr2
155131721470057280,172.14698087,39.28056431,10.828,II/389/ps1_dr2
155131721473857463,172.14714098,39.28048155,11.6987,II/389/ps1_dr2
155131721467146841,172.14651355,39.2801579,13.3539,II/389/ps1_dr2
155131721480607343,172.14801804,39.28046671,13.1981,II/389/ps1_dr2
155201722642434063,172.2640106,39.33598136,13.0604,II/389/ps1_dr2
155271722817317684,172.28171548956,39.39730707837,13.7576,II/389/ps1_dr2
155271722818007296,172.28173734799,39.39725206973,12.557,II/389/ps1_dr2
155291722894853070,172.2895227199,39.41033299382,13.3387,II/389/ps1_dr2
154971725677645688,172.56778997941,39.14585323081,13.375,II/389/ps1_dr2
155091724840093561,172.48400181224,39.24407248157,13.312,II/389/ps1_dr2
155181725189290463,172.51889682819,39.31650318255,13.237,II/389/ps1_dr2
155191724972239753,172.49717458001,39.33256437786,14.554,II/389/ps1_dr2
155221724568976722,172.45689564862,39.35504198194,14.6083,II/389/ps1_dr2
155231724123866754,172.41240998376,39.36340325369,13.9188,II/389/ps1_dr2
155221723612553589,172.36127049102,39.35243439596,14.7027,II/389/ps1_dr2
155321725385543017,172.53853369867,39.43528795414,14.8472,II/389/ps1_dr2
155411725485205034,172.54851569073,39.5119683522,12.52,II/389/ps1_dr2
155281723367267241,172.3367460922,39.40548379423,13.818,II/389/ps1_dr2
155281723371785293,172.33720723155,39.40387581182,14.0267,II/389/ps1_dr2
155321723988019958,172.39881526783,39.44106736858,13.442,II/389/ps1_dr2
155371724018068689,172.40182472301,39.48169188191,14.3912,II/389/ps1_dr2
155461723790284583,172.37906523783,39.5532607381,13.295,II/389/ps1_dr2
155531724172377585,172.41722798664,39.61409511137,13.6851,II/389/ps1_dr2
154551715401541251,171.54010662134,38.79217645107,13.7186,II/389/ps1_dr2
154611716695988031,171.66957090033,38.84777595646,13.7916,II/389/ps1_dr2
154641716128303846,171.6127885344,38.86932285789,14.6334,II/389/ps1_dr2
154651716496379502,171.6495887477,38.88234667911,13.7808,II/389/ps1_dr2
154581715020132719,171.50197185345,38.81840105579,14.6702,II/389/ps1_dr2
154821715842102501,171.58415923534,39.01821974282,14.6609,II/389/ps1_dr2
154821717505747424,171.75057414001,39.02229985131,14.9487,II/389/ps1_dr2
154831718634975225,171.86348161863,39.02879081472,13.071,II/389/ps1_dr2
154771713787892845,171.37870613891,38.97686051991,13.9672,II/389/ps1_dr2
154891715165643616,171.51649201847,39.07749518416,13.636,II/389/ps1_dr2
154821713275995717,171.32753344816,39.02092461588,13.435,II/389/ps1_dr2
154931712960768092,171.29604805916,39.11457316197,13.7146,II/389/ps1_dr2
154901715560457853,171.55598329601,39.08935065754,13.376,II/389/ps1_dr2
154991715438961523,171.54384024845,39.15904417314,13.354,II/389/ps1_dr2
155071716934664221,171.69345301287,39.22798996159,14.5209,II/389/ps1_dr2
155111716631260980,171.66312859746,39.2585728902,12.927,II/389/ps1_dr2
155121716918910108,171.69190052411,39.26624001073,13.465,II/389/ps1_dr2
155091716318826381,171.63185229727,39.24645796028,12.852,II/389/ps1_dr2
155171716688354777,171.66881755248,39.31179563827,14.3107,II/389/ps1_dr2
155061715260154368,171.52593926297,39.21979916497,14.2345,II/389/ps1_dr2
155181715202192578,171.52017204054,39.31830139839,14.9314,II/389/ps1_dr2
155281716052044249,171.60501594,39.40286152,10.3972,II/389/ps1_dr2
155281716056463797,171.6056199,39.40262389,9.1334,II/389/ps1_dr2
155281715414749868,171.54138349312,39.40773505724,12.246,II/389/ps1_dr2
155291715604686710,171.56050466709,39.41347904942,12.435,II/389/ps1_dr2
154921719112409680,171.91122175783,39.10750684422,14.7432,II/389/ps1_dr2
154991719154209523,171.91527477,39.16573728,11.2725,II/389/ps1_dr2
154991719157309256,171.915831,39.16571,11.184,II/389/ps1_dr2
155031719991719494,171.99912875573,39.19902812272,14.0219,II/389/ps1_dr2
155111720056474277,172.0056090585,39.26134033875,12.9545,II/389/ps1_dr2
155201719989978907,171.99885018058,39.34028252494,11.871,II/389/ps1_dr2
155191719886850038,171.98864784012,39.32450311178,14.572,II/389/ps1_dr2
155081718185631820,171.81853820909,39.23431600813,13.9991,II/389/ps1_dr2
155281721224049131,172.122402529,39.40706208581,14.9813,II/389/ps1_dr2
155391721474112791,172.14786605,39.49339934,12.6901,II/389/ps1_dr2
155391721476982573,172.14789412,39.49310376,10.7847,II/389/ps1_dr2
155391721485172531,172.1482928,39.49320312,12.6368,II/389/ps1_dr2
155391721476462100,172.14763516,39.49271754,10.928,II/389/ps1_dr2
155361719483751924,171.94837590372,39.46770534351,14.7828,II/389/ps1_dr2
155351720890031128,172.08900016222,39.45870640131,13.18,II/389/ps1_dr2
155411721329216511,172.1329239734,39.51321618705,13.6035,II/389/ps1_dr2
155541720928401869,172.09282513013,39.61769565246,14.1913,II/389/ps1_dr2
155361717777160718,171.77769394673,39.46671254419,14.9241,II/389/ps1_dr2
155431718224687071,171.82245317716,39.53034383464,13.8134,II/389/ps1_dr2
155271716740521006,171.67406707878,39.39197147357,14.8579,II/389/ps1_dr2
155281716785458388,171.67854525823,39.4064418557,14.5757,II/389/ps1_dr2
155331716712664111,171.67126293227,39.44454947107,14.224,II/389/ps1_dr2
155381717147998854,171.71474428007,39.49015618365,14.206,II/389/ps1_dr2
155451716726436176,171.67269315,39.5463536,10.8155,II/389/ps1_dr2
155451716722146205,171.67242057,39.54628398,10.333,II/389/ps1_dr2
155471717486736090,171.74866973561,39.56286120673,14.5096,II/389/ps1_dr2
155401719572813719,171.9572314691,39.50251652182,12.13,II/389/ps1_dr2
155511719964510259,171.99642649257,39.59135367052,14.8689,II/389/ps1_dr2
155601720140477769,172.01412933,39.6726476,11.1013,II/389/ps1_dr2
155601720136227577,172.01349674,39.67247835,12.9093,II/389/ps1_dr2
155601720236677403,172.02359026394,39.67234388757,14.0122,II/389/ps1_dr2
