Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
62.290763587862614,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.31177059019673,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.33277759253084,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.353784594864955,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.37479159719906,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.395798599533165,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.41680560186728,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.43781260420139,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.458819606535506,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.479826608869615,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.50083361120373,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.52184061353784,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.542847615871956,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.56385461820606,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.58486162054017,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.60586862287428,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.62687562520839,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.64788262754251,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.66888962987662,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.68989663221073,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.71090363454485,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.73191063687896,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.752917639213074,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.77392464154717,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.794931643881284,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.8159386462154,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.83694564854951,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.857952650883625,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.878959653217734,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.89996665555185,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.92097365788596,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.941980660220075,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.96298766255418,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
62.983994664888286,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.0050016672224,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.02600866955651,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.04701567189063,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.068022674224736,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.08902967655885,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.11003667889296,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.13104368122708,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.15205068356118,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.17305768589529,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.1940646882294,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.21507169056351,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.23607869289763,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.25708569523174,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.27809269756585,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.29909969989996,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.32010670223408,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.34111370456818,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.36212070690229,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.383127709236405,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.404134711570514,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.42514171390463,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.44614871623874,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.467155718572855,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.48816272090696,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.50916972324108,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.53017672557518,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.55118372790929,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.572190730243406,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.593197732577515,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.61420473491163,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.63521173724574,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.656218739579856,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.67722574191397,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.69823274424808,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.71923974658218,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.74024674891629,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.76125375125041,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.782260753584524,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.80326775591863,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.82427475825275,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.84528176058686,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.86628876292097,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.88729576525508,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.908302767589184,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.9293097699233,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.95031677225741,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.971323774591525,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
63.992330776925634,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.01333777925974,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.03434478159386,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.05535178392797,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.07635878626209,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.09736578859619,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.1183727909303,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.13937979326441,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.16038679559853,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.18139379793264,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.20240080026674,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.22340780260086,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.24441480493498,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.26542180726909,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.2864288096032,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.3074358119373,4.2,1.658705624222118,3.6782608695652175,0.8602105514446071
64.32844281427141,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.34944981660553,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.37045681893964,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.39146382127375,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.41247082360786,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.43347782594198,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.4544848282761,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.47549183061021,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.4964988329443,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.51750583527841,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.53851283761253,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.55951983994665,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.58052684228075,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.60153384461486,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.62254084694898,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.6435478492831,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.66455485161721,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.6855618539513,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.70656885628541,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.72757585861953,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.74858286095365,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.76958986328776,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.79059686562186,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.81160386795598,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.8326108702901,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.85361787262421,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.8746248749583,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.89563187729242,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.91663887962653,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.93764588196065,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.95865288429476,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
64.97965988662887,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.00066688896298,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.0216738912971,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.04268089363121,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.06368789596532,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.08469489829942,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.10570190063353,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.12670890296765,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.14771590530177,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.16872290763587,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.18972990996998,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.2107369123041,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.23174391463822,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.25275091697232,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.27375791930642,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.29476492164054,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.31577192397465,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.33677892630877,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.35778592864287,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.37879293097699,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.3997999333111,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.42080693564522,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.44181393797933,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.46282094031342,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.48382794264754,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.50483494498165,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.52584194731577,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.54684894964987,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.56785595198399,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.5888629543181,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.60986995665222,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.63087695898633,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.65188396132042,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.67289096365454,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.69389796598865,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.71490496832277,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.73591197065689,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.75691897299099,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.7779259753251,4.2,1.658705624222118,3.6695652173913045,0.8619668018466966
65.79893297765922,4.2,1.658705624222118,3.6608695652173915,0.822371507306914
65.81993997999334,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.84094698232744,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.86195398466154,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.88296098699566,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.90396798932977,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.92497499166389,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.94598199399799,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.9669889963321,4.2,1.658705624222118,3.643478260869565,0.7933561549883159
65.98799599866622,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.00900300100034,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.03001000333444,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.05101700566854,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.07202400800266,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.09303101033677,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.11403801267089,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.13504501500499,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.1560520173391,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.17705901967322,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.19806602200734,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.21907302434144,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.24008002667554,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.26108702900966,4.2,1.658705624222118,3.634782608695652,0.7948796439670566
66.28209403134377,4.2,1.658705624222118,3.626086956521739,0.7853093499043923
66.30310103367789,4.2,1.658705624222118,3.626086956521739,0.7853093499043923
66.32410803601199,4.2,1.658705624222118,3.626086956521739,0.7853093499043923
66.34511503834611,4.2,1.658705624222118,3.626086956521739,0.7853093499043923
66.36612204068022,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.38712904301434,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.40813604534844,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.42914304768254,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.45015005001666,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.47115705235078,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.49216405468489,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.513171057019,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.53417805935311,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.55518506168723,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.57619206402134,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.59719906635544,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.61820606868955,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.63921307102366,4.2,1.658705624222118,3.617391304347826,0.7866562002016447
66.66022007335778,4.2,1.658705624222118,3.608695652173913,0.7879047853964727
66.6812270756919,4.2,1.658705624222118,3.608695652173913,0.7879047853964727
66.70223407802601,4.2,1.658705624222118,3.608695652173913,0.7879047853964727
66.72324108036011,4.2,1.658705624222118,3.608695652173913,0.7879047853964727
66.74424808269423,4.2,1.658705624222118,3.608695652173913,0.7879047853964727
66.76525508502834,4.2,1.658705624222118,3.6,0.7890555719670026
66.78626208736246,4.2,1.658705624222118,3.6,0.7890555719670026
66.80726908969656,4.2,1.658705624222118,3.6,0.7890555719670026
66.82827609203066,4.2,1.658705624222118,3.6,0.7890555719670026
66.84928309436478,4.2,1.658705624222118,3.6,0.7890555719670026
66.8702900966989,4.2,1.658705624222118,3.6,0.7890555719670026
66.89129709903301,4.2,1.658705624222118,3.6,0.7890555719670026
66.91230410136711,4.2,1.658705624222118,3.6,0.7890555719670026
66.93331110370123,4.2,1.658705624222118,3.6,0.7890555719670026
66.95431810603534,4.2,1.658705624222118,3.6,0.7890555719670026
66.97532510836946,4.2,1.658705624222118,3.6,0.7890555719670026
66.99633211070356,4.2,1.658705624222118,3.6,0.7890555719670026
67.01733911303766,4.2,1.658705624222118,3.6,0.7890555719670026
67.03834611537178,4.2,1.658705624222118,3.6,0.7890555719670026
67.0593531177059,4.2,1.658705624222118,3.6,0.7890555719670026
67.08036012004001,4.2,1.658705624222118,3.6,0.7890555719670026
67.10136712237411,4.2,1.658705624222118,3.6,0.7890555719670026
67.12237412470823,4.2,1.658705624222118,3.591304347826087,0.8010390228122803
67.14338112704235,4.2,1.658705624222118,3.582608695652174,0.7799956376204898
67.16438812937646,4.2,1.658705624222118,3.582608695652174,0.7799956376204898
67.18539513171056,4.2,1.658705624222118,3.5652173913043477,0.7590661858363548
67.20640213404467,4.2,1.658705624222118,3.5652173913043477,0.7590661858363548
67.22740913637878,4.2,1.658705624222118,3.5652173913043477,0.7590661858363548
67.2484161387129,4.2,1.658705624222118,3.5652173913043477,0.7590661858363548
67.26942314104701,4.2,1.658705624222118,3.5565217391304347,0.7711234531267953
67.29043014338112,4.2,1.658705624222118,3.5565217391304347,0.7711234531267953
67.31143714571523,4.2,1.658705624222118,3.5565217391304347,0.7711234531267953
67.33244414804935,4.2,1.658705624222118,3.5478260869565217,0.7717115732985664
67.35345115038346,4.2,1.658705624222118,3.5304347826086957,0.7947845114619028
67.37445815271757,4.2,1.658705624222118,3.5304347826086957,0.7947845114619028
67.39546515505167,4.2,1.658705624222118,3.5304347826086957,0.7947845114619028
67.41647215738578,4.2,1.658705624222118,3.5217391304347827,0.8059326337901572
67.4374791597199,4.2,1.658705624222118,3.5217391304347827,0.8059326337901572
67.45848616205402,4.2,1.658705624222118,3.5217391304347827,0.8059326337901572
67.47949316438812,4.2,1.658705624222118,3.5130434782608697,0.8168360741438175
67.50050016672223,4.2,1.658705624222118,3.4869565217391303,0.8378566588136283
67.52150716905635,4.2,1.658705624222118,3.4869565217391303,0.8378566588136283
67.54251417139047,4.2,1.658705624222118,3.4782608695652173,0.8479932945485146
67.56352117372457,4.2,1.658705624222118,3.4782608695652173,0.8479932945485146
67.58452817605867,4.2,1.658705624222118,3.4695652173913043,0.857922051090128
67.60553517839278,4.2,1.658705624222118,3.4608695652173913,0.8575694320653311
67.6265421807269,4.2,1.658705624222118,3.4521739130434783,0.8571284542853291
67.64754918306102,4.2,1.658705624222118,3.4434782608695653,0.8565989812886783
67.66855618539513,4.2,1.658705624222118,3.4260869565217393,0.8753719166380444
67.68956318772923,4.2,1.658705624222118,3.4260869565217393,0.8753719166380444
67.71057019006335,4.2,1.658705624222118,3.4260869565217393,0.8753719166380444
67.73157719239747,4.2,1.658705624222118,3.417391304347826,0.8844807732140113
67.75258419473157,4.2,1.658705624222118,3.417391304347826,0.8844807732140113
67.77359119706568,4.2,1.658705624222118,3.408695652173913,0.8836254584667995
67.79459819939979,4.2,1.658705624222118,3.391304347826087,0.9011649675152429
67.8156052017339,4.2,1.658705624222118,3.365217391304348,0.8976339409087958
67.83661220406802,4.2,1.658705624222118,3.356521739130435,0.9059350619574958
67.85761920640213,4.2,1.658705624222118,3.356521739130435,0.9059350619574958
67.87862620873624,4.2,1.658705624222118,3.3391304347826085,0.9220672098651522
67.89963321107035,4.2,1.658705624222118,3.3217391304347825,0.9282786883535665
67.92064021340447,4.2,1.658705624222118,3.3043478260869565,0.9433880942689056
67.94164721573857,4.2,1.658705624222118,3.3043478260869565,0.9433880942689056
67.96265421807269,4.2,1.658705624222118,3.3043478260869565,0.9433880942689056
67.98366122040679,4.2,1.658705624222118,3.2956521739130435,0.9507334746849817
68.0046682227409,4.2,1.658705624222118,3.2695652173913046,0.9539094764310462
68.02567522507502,4.2,1.658705624222118,3.260869565217391,0.9608597284564362
68.04668222740914,4.2,1.658705624222118,3.260869565217391,0.9608597284564362
68.06768922974324,4.2,1.658705624222118,3.252173913043478,0.9586537504399145
68.08869623207735,4.2,1.658705624222118,3.217391304347826,0.9760845356801586
68.10970323441147,4.2,1.658705624222118,3.2,0.9886310253819806
68.13071023674559,4.2,1.658705624222118,3.1565217391304348,1.0007936359216736
68.15171723907969,4.2,1.658705624222118,3.1478260869565218,0.9801816891103897
68.17272424141379,4.2,1.658705624222118,3.139130434782609,0.985873759638266
68.1937312437479,4.2,1.658705624222118,3.130434782608696,0.9914568913905546
68.21473824608202,4.2,1.658705624222118,3.1043478260869564,0.9901595220049207
68.23574524841614,4.2,1.658705624222118,3.0782608695652174,0.9793327461079018
68.25675225075024,4.2,1.658705624222118,3.0521739130434784,0.967681929964769
68.27775925308435,4.2,1.658705624222118,3.026086956521739,0.9551769202405921
68.29876625541847,4.2,1.658705624222118,3.017391304347826,0.9599149300682138
68.31977325775259,4.2,1.658705624222118,3.0,0.9600724610334277
68.3407802600867,4.2,1.658705624222118,2.982608695652174,0.9416231009656739
68.3617872624208,4.2,1.658705624222118,2.973913043478261,0.9367925812391186
68.3827942647549,4.2,1.658705624222118,2.965217391304348,0.9224771450696237
68.40380126708902,4.2,1.658705624222118,2.9565217391304346,0.9268113109199464
68.42480826942314,4.2,1.658705624222118,2.9565217391304346,0.9268113109199464
68.44581527175724,4.2,1.658705624222118,2.9565217391304346,0.9268113109199464
68.46682227409136,4.2,1.658705624222118,2.9304347826086956,0.9110122333014814
68.48782927642547,4.2,1.658705624222118,2.9043478260869566,0.8843952789628605
68.50883627875959,4.2,1.658705624222118,2.8956521739130436,0.8784760821121427
68.5298432810937,4.2,1.658705624222118,2.878260869565217,0.8861035967204868
68.5508502834278,4.2,1.658705624222118,2.8521739130434782,0.8771840148117213
68.57185728576191,4.2,1.658705624222118,2.8521739130434782,0.8771840148117213
68.59286428809602,4.2,1.658705624222118,2.8521739130434782,0.8771840148117213
68.61387129043014,4.2,1.658705624222118,2.8347826086956522,0.8740752607394132
68.63487829276426,4.2,1.658705624222118,2.8260869565217392,0.8573048726167818
68.65588529509836,4.2,1.658705624222118,2.8,0.8464760712095971
68.67689229743247,4.2,1.658705624222118,2.782608695652174,0.8317881073786516
68.69789929976659,4.2,1.658705624222118,2.765217391304348,0.8270474964817153
68.7189063021007,4.2,1.658705624222118,2.756521739130435,0.8192393539696612
68.73991330443481,4.2,1.658705624222118,2.747826086956522,0.8219116451072759
68.76092030676891,4.2,1.658705624222118,2.7304347826086954,0.8163730938458148
68.78192730910303,4.2,1.658705624222118,2.7304347826086954,0.8163730938458148
68.80293431143714,4.2,1.658705624222118,2.7217391304347824,0.8187777326144935
68.82394131377126,4.2,1.658705624222118,2.7217391304347824,0.8187777326144935
68.84494831610536,4.2,1.658705624222118,2.7217391304347824,0.8187777326144935
68.86595531843948,4.2,1.658705624222118,2.7217391304347824,0.8187777326144935
68.88696232077359,4.2,1.658705624222118,2.7130434782608694,0.8104235864126788
68.90796932310771,4.2,1.658705624222118,2.7130434782608694,0.8104235864126788
68.92897632544181,4.2,1.658705624222118,2.7043478260869565,0.8126597559969444
68.94998332777591,4.2,1.658705624222118,2.7043478260869565,0.8126597559969444
68.97099033011003,4.2,1.658705624222118,2.6869565217391305,0.8168360741438176
68.99199733244414,4.2,1.658705624222118,2.6782608695652175,0.8080876629905352
69.01300433477826,4.2,1.658705624222118,2.6782608695652175,0.8080876629905352
69.03401133711236,4.2,1.658705624222118,2.652173913043478,0.7806739369552501
69.05501833944648,4.2,1.658705624222118,2.652173913043478,0.7806739369552501
69.07602534178059,4.2,1.658705624222118,2.643478260869565,0.7823187868829552
69.09703234411471,4.2,1.658705624222118,2.617391304347826,0.741122634875218
69.11803934644881,4.2,1.658705624222118,2.617391304347826,0.741122634875218
69.13904634878291,4.2,1.658705624222118,2.617391304347826,0.741122634875218
69.16005335111703,4.2,1.658705624222118,2.617391304347826,0.741122634875218
69.18106035345114,4.2,1.658705624222118,2.608695652173913,0.7306417926121742
69.20206735578526,4.2,1.658705624222118,2.608695652173913,0.7306417926121742
69.22307435811936,4.2,1.658705624222118,2.6,0.7318826230435065
69.24408136045348,4.2,1.658705624222118,2.6,0.7318826230435065
69.2650883627876,4.2,1.658705624222118,2.591304347826087,0.7330182057637425
69.28609536512171,4.2,1.658705624222118,2.582608695652174,0.7340490292314881
69.30710236745583,4.2,1.658705624222118,2.5565217391304347,0.7002025091894745
69.32810936978993,4.2,1.658705624222118,2.5565217391304347,0.7002025091894745
69.34911637212403,4.2,1.658705624222118,2.5565217391304347,0.7002025091894745
69.37012337445815,4.2,1.658705624222118,2.5565217391304347,0.7002025091894745
69.39113037679226,4.2,1.658705624222118,2.5478260869565217,0.700850145377735
69.41213737912636,4.2,1.658705624222118,2.5478260869565217,0.700850145377735
69.43314438146048,4.2,1.658705624222118,2.5478260869565217,0.700850145377735
69.4541513837946,4.2,1.658705624222118,2.5391304347826087,0.7013893853939402
69.47515838612871,4.2,1.658705624222118,2.5391304347826087,0.7013893853939402
69.49616538846283,4.2,1.658705624222118,2.5391304347826087,0.7013893853939402
69.51717239079693,4.2,1.658705624222118,2.5391304347826087,0.7013893853939402
69.53817939313103,4.2,1.658705624222118,2.5217391304347827,0.6896480020486383
69.55918639546515,4.2,1.658705624222118,2.5217391304347827,0.6896480020486383
69.58019339779926,4.2,1.658705624222118,2.5217391304347827,0.6896480020486383
69.60120040013338,4.2,1.658705624222118,2.5217391304347827,0.6896480020486383
69.62220740246748,4.2,1.658705624222118,2.5043478260869567,0.6642931914707575
69.6432144048016,4.2,1.658705624222118,2.5043478260869567,0.6642931914707575
69.66422140713571,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.68522840946983,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.70623541180393,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.72724241413803,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.74824941647215,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.76925641880626,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.79026342114038,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.81127042347448,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.8322774258086,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.85328442814271,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.87429143047683,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.89529843281093,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.91630543514503,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.93731243747915,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.95831943981327,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
69.97932644214738,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.00033344448148,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.0213404468156,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.04234744914972,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.06335445148383,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
70.08436145381793,4.2,1.658705624222118,2.4869565217391303,0.6509553833813183
