Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
33.32210736912304,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.343114371457155,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.364121373791264,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.38512837612537,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.40613537845949,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.4271423807936,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.448149383127706,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.469156385461815,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.49016338779593,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.51117039013004,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.532177392464156,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.553184394798265,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.574191397132374,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.59519839946649,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.6162054018006,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.63721240413471,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.65821940646882,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.67922640880293,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.70023341113705,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.72124041347116,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.74224741580527,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.763254418139375,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.78426142047349,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.8052684228076,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.82627542514171,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.847282427475825,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.868289429809934,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.88929643214405,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.91030343447816,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.93131043681227,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.95231743914638,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.97332444148049,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
33.9943314438146,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.01533844614872,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.03634544848283,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.057352450816936,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.07835945315105,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.09936645548516,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.12037345781927,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.14138046015338,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.162387462487494,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.18339446482161,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.20440146715572,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.22540846948983,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.24641547182394,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.26742247415805,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.28842947649216,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.30943647882627,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.33044348116039,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.351450483494496,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.37245748582861,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.39346448816272,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.41447149049683,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.43547849283094,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.456485495165055,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.47749249749916,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.49849949983327,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.51950650216739,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.5405135045015,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.56152050683561,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.58252750916972,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.60353451150383,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.62454151383794,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.645548516172056,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.66655551850617,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.68756252084028,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.70856952317439,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.7295765255085,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.750583527842615,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.771590530176724,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.79259753251083,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.81360453484495,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.83461153717906,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.85561853951317,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.87662554184728,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.89763254418139,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.9186395465155,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.939646548849616,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.960653551183725,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
34.981660553517834,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.00266755585195,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.02367455818606,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.044681560520175,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.065688562854284,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.08669556518839,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.1077025675225,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.12870956985662,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.149716572190734,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.170723574524835,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.19173057685895,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.21273757919306,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.233744581527176,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.254751583861285,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.275758586195394,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.29676558852951,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.31777259086362,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.338779593197735,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.359786595531844,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.38079359786595,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.40180060020006,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.42280760253418,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.44381460486829,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.464821607202396,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.48582860953651,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.50683561187062,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.52784261420474,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.548849616538845,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.569856618872954,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.59086362120706,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.61187062354118,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.632877625875295,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.6538846282094,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.67489163054351,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.69589863287762,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.71690563521174,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.73791263754585,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.758919639879956,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.77992664221407,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.80093364454818,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.8219406468823,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.8429476492164,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.863954651550515,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.88496165388462,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.90596865621874,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.92697565855285,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.94798266088696,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.96898966322107,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
35.98999666555518,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.0110036678893,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.03201067022341,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.053017672557516,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.074024674891625,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.09503167722574,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.11603867955986,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.13704568189396,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.158052684228075,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.179059686562184,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.2000666888963,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.22107369123041,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.24208069356452,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.26308769589863,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.28409469823274,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.30510170056686,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.32610870290096,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.347115705235076,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.368122707569185,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.3891297099033,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.41013671223741,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.43114371457152,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.452150716905635,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.473157719239744,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.49416472157386,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.51517172390796,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
36.53617872624208,3.0588235294117645,1.0634818164407647,4.546218487394958,1.345692781249478
