Raggio_Corr_arcsec,Perse_MagLT10_Mean,Perse_MagLT10_Std,FP_Mean,FP_Std
46.766588862954315,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.78759586528843,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.80860286762254,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.82960986995665,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.850616872290765,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.87162387462487,3.0701754385964914,1.5259124290571602,3.6140350877192984,1.0131484012618182
46.89263087695899,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
46.91363787929309,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
46.93464488162721,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
46.955651883961316,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
46.97665888629543,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
46.99766588862954,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.01867289096365,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.039679893297766,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.060686895631875,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.08169389796599,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.10270090030009,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.12370790263421,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.144714904968325,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.165721907302434,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.18672890963655,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.20773591197065,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.22874291430477,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.249749916638876,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.27075691897299,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.2917639213071,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.31277092364121,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.333777925975326,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.354784928309435,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.37579193064355,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.39679893297765,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.41780593531177,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.43881293764588,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.459819939979994,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.4808269423141,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.50183394464821,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.52284094698233,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.54384794931644,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.56485495165055,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.585861953984654,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.60686895631877,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.627875958652886,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.648882960986995,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.66988996332111,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.69089696565521,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.71190396798933,3.0526315789473686,1.5034586165353367,3.6140350877192984,1.0131484012618182
47.73291097032344,3.043859649122807,1.4890851475966238,3.6140350877192984,1.0131484012618182
47.753917972657554,3.043859649122807,1.4890851475966238,3.6140350877192984,1.0131484012618182
47.77492497499166,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.79593197732577,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.81693897965989,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.837945981994,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.85895298432811,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.879959986662215,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.90096698899633,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.92197399133044,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.942980993664555,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.963987995998664,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
47.98499499833277,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.00600200066689,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.027009003001,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.048016005335114,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.069023007669216,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.09003001000333,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.11103701233745,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.13204401467156,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.15305101700567,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.174058019339775,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.19506502167389,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.216072024008,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.237079026342116,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.258086028676225,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.27909303101033,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.30010003334445,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.32110703567856,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.342114038012674,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.363121040346776,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.38412804268089,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.405135045015,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.42614204734912,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.447149049683226,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.468156052017335,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.48916305435145,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.51017005668556,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.531177059019676,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.55218406135378,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.573191063687894,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.59419806602201,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.61520506835612,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.63621207069023,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.657219073024336,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.67822607535845,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.69923307769256,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.72024008002668,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.741247082360786,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.762254084694895,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.78326108702901,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.80426808936312,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.825275091697236,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.84628209403134,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.867289096365454,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.88829609869956,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.90930310103368,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.93031010336779,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.9513171057019,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.97232410803601,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
48.99333111037012,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.01433811270424,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.03534511503834,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.056352117372455,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.07735911970657,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.09836612204068,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.11937312437479,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.1403801267089,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.161387129043014,3.0350877192982457,1.4804564526168267,3.6140350877192984,1.0131484012618182
49.18239413137712,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.20340113371124,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.22440813604535,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.24541513837946,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.26642214071357,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.28742914304768,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.3084361453818,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.3294431477159,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.350450150050015,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.371457152384124,3.026315789473684,1.4717248879770444,3.6140350877192984,1.0131484012618182
49.39246415471824,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.41347115705235,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.43447815938646,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.455485161720574,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.47649216405468,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.4974991663888,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.5185061687229,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.53951317105702,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.56052017339113,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.58152717572524,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.60253417805935,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.62354118039346,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.644548182727576,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.665555185061685,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.6865621873958,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.70756918972991,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.72857619206402,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.749583194398134,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.77059019673224,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.79159719906635,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.81260420140046,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.83361120373458,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.854618206068686,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.8756252084028,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.89663221073691,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.91763921307102,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.938646215405136,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.959653217739245,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
49.980660220073354,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
50.00166722240746,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
50.02267422474158,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
50.043681227075695,3.017543859649123,1.4688726799252265,3.6140350877192984,1.0131484012618182
