# Header FITS:
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT:   FITS (Flexible Image Transport System) format is defined in 'Astronomy
# COMMENT:   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T22:42:03.668
# DATE-END: 2025-01-20T22:42:04.727
# TSTART: 1737412923668.02
# TSTOP: 1737412924668.03
# DATE: 2025-01-20T22:42:07
# EXPOSURE: 1000000.0
# COMMENT: Start of commanded pointing details
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 83.0908850736089
# DEC: 22.0176510161839
# EQUINOX: 2000.0
# CRVAL1: 83.0908850736089
# CRVAL2: 22.0176510161839
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.00179920766549515
# CD1_2: -0.000309534499355437
# CD2_1: 0.000309944317781413
# CD2_2: -0.00180006670576053
# A_ORDER: 2
# A_0_2: -1.23552908483447e-07
# A_1_1: 1.34639596123453e-07
# A_2_0: -4.22030079488882e-07
# B_ORDER: 2
# B_0_2: 2.14107103599571e-08
# B_1_1: 7.79127591383772e-07
# B_2_0: -7.58286995050388e-07
# AP_ORDER: 2
# AP_0_0: 3.74917748372875e-06
# AP_0_1: 8.67466116862036e-08
# AP_0_2: 1.23553394806873e-07
# AP_1_0: 3.54883533559264e-07
# AP_1_1: -1.34640779443218e-07
# AP_2_0: 4.22023027442613e-07
# BP_ORDER: 2
# BP_0_0: 1.23630729286598e-06
# BP_0_1: -2.8620638988223e-08
# BP_0_2: -2.14111973338581e-08
# BP_1_0: 1.99696851688746e-07
# BP_1_1: -7.79133168969038e-07
# BP_2_0: 7.58285864168816e-07
# PERCORSO_FILE: /home/astro/ASTRI/Lorenzo/pmc_photometry/run_vecchie/20250120_run2/20250120_224203.fits
#
ID,RAJ2000,DEJ2000,Mag,Catalogo
134680816976333031,81.69762412835,22.23538306507,13.463,II/389/ps1_dr2
134680817022394885,81.70223504188,22.23692580083,13.413,II/389/ps1_dr2
134710816870497070,81.68712157,22.26378392,13.6464,II/389/ps1_dr2
134710816872307367,81.68720830382,22.26399600434,12.347,II/389/ps1_dr2
134740817348584589,81.73476213,22.28663759,13.6248,II/389/ps1_dr2
134740817346064351,81.73458159415,22.28649991954,12.81,II/389/ps1_dr2
134760817639784845,81.76393364149,22.30357231176,13.378,II/389/ps1_dr2
134760817581780618,81.75811889449,22.30004679156,13.079,II/389/ps1_dr2
134750817173548016,81.71735861082,22.29785970914,14.2814,II/389/ps1_dr2
134760818248175673,81.82482432936,22.30427092713,14.993,II/389/ps1_dr2
134780818314548345,81.83148606232,22.32321031154,13.5882,II/389/ps1_dr2
134810819131327069,81.9132021166,22.34713362295,13.808,II/389/ps1_dr2
134810818870575610,81.88698092024,22.34583826338,12.722,II/389/ps1_dr2
134830818933416270,81.89312188419,22.36322914276,12.9733,II/389/ps1_dr2
134800818485734723,81.84859211949,22.33682275786,13.9606,II/389/ps1_dr2
134840818571954431,81.85720341501,22.3699092599,14.7924,II/389/ps1_dr2
134780817720416721,81.77201935827,22.32181692877,14.5574,II/389/ps1_dr2
134840817882220803,81.78820627884,22.36689422526,14.0611,II/389/ps1_dr2
134820818177419493,81.81775345994,22.35745368011,13.7852,II/389/ps1_dr2
134830818407673988,81.84075974285,22.36120617711,14.832,II/389/ps1_dr2
134870818457836314,81.84583833544,22.39649769737,13.097,II/389/ps1_dr2
134780816555297929,81.65553477351,22.32280596213,14.4846,II/389/ps1_dr2
134780816556258371,81.65561861522,22.32322075113,12.949,II/389/ps1_dr2
134790816419228858,81.64191569973,22.33190620867,14.7088,II/389/ps1_dr2
134780816458123854,81.64580823953,22.31937859064,13.7402,II/389/ps1_dr2
134790817084606465,81.70846935727,22.32990450088,14.3881,II/389/ps1_dr2
134800817048687009,81.70496756,22.3388435,11.6967,II/389/ps1_dr2
134800817051297482,81.70503658,22.33914862,11.357,II/389/ps1_dr2
134800817052957847,81.70526148,22.33921239,12.1654,II/389/ps1_dr2
134840817016316896,81.70161789624,22.37193543324,13.7633,II/389/ps1_dr2
134790816026819436,81.60267279132,22.33239347068,14.8914,II/389/ps1_dr2
134820815973509657,81.59734920538,22.35757540762,14.7919,II/389/ps1_dr2
134820816017044554,81.60169790661,22.35332628486,14.0634,II/389/ps1_dr2
134850816001537914,81.6001475962,22.38112050838,14.5753,II/389/ps1_dr2
134840816492113751,81.6491985634,22.3693087738,14.9065,II/389/ps1_dr2
134860816604119510,81.66043110842,22.39075972014,14.6509,II/389/ps1_dr2
134860817582316186,81.75824428476,22.38800977367,13.204,II/389/ps1_dr2
134870817554701656,81.75536855,22.39254004,14.6099,II/389/ps1_dr2
134870817557721951,81.75603011,22.3928086,11.7148,II/389/ps1_dr2
134870817560141618,81.75607196,22.39250479,10.3721,II/389/ps1_dr2
134880817168580324,81.71684905106,22.39979481666,13.8837,II/389/ps1_dr2
134860817032191686,81.70321039834,22.38426442891,14.7023,II/389/ps1_dr2
134900818089374497,81.80892860828,22.41996309339,14.7694,II/389/ps1_dr2
134910817820318836,81.78204254502,22.43189705602,14.1876,II/389/ps1_dr2
134930817694850680,81.76950713869,22.4417710774,14.882,II/389/ps1_dr2
134920817875459600,81.78759994735,22.44088774256,13.6611,II/389/ps1_dr2
134940817788336400,81.77883720621,22.45486704786,14.3361,II/389/ps1_dr2
134930817017087243,81.7017169041,22.44722671401,12.706,II/389/ps1_dr2
134930817029038155,81.70290214532,22.44798731378,13.111,II/389/ps1_dr2
134940817528465495,81.75286383147,22.45410688554,14.4688,II/389/ps1_dr2
134970817653765672,81.76537238723,22.47925286045,14.3319,II/389/ps1_dr2
134980817215912026,81.72158621619,22.48453821522,12.706,II/389/ps1_dr2
134690814178633573,81.41784740256,22.24418633088,13.9997,II/389/ps1_dr2
134730813685154070,81.36851896412,22.27791089397,14.4762,II/389/ps1_dr2
134770814930541491,81.49305201878,22.30911189225,14.99,II/389/ps1_dr2
134840814320194375,81.43202369669,22.36985182037,14.9791,II/389/ps1_dr2
134870814755370258,81.47554827,22.39140321,12.312,II/389/ps1_dr2
134730812952588018,81.29524888376,22.2811990384,13.4767,II/389/ps1_dr2
134750812691066558,81.26907300206,22.29667738415,14.8119,II/389/ps1_dr2
134780813112393308,81.31121355218,22.31897653346,14.2723,II/389/ps1_dr2
134790813300228315,81.33001706837,22.33146792516,14.0318,II/389/ps1_dr2
134820813167534122,81.31674633852,22.35297373396,13.9332,II/389/ps1_dr2
134790812649758873,81.26496006779,22.33193982373,14.9801,II/389/ps1_dr2
134810812401393962,81.24011000782,22.34452573462,14.1736,II/389/ps1_dr2
134870813137139064,81.31371074626,22.39876020278,14.8335,II/389/ps1_dr2
134850812839785238,81.28397201503,22.3788949625,14.0282,II/389/ps1_dr2
134860814222737012,81.42227975383,22.3887177316,14.9248,II/389/ps1_dr2
134860813519201632,81.35191281196,22.38424773783,14.7626,II/389/ps1_dr2
134890813804314050,81.38043716884,22.41125741401,12.987,II/389/ps1_dr2
134920813407122804,81.34071536446,22.43519256495,14.8214,II/389/ps1_dr2
134980813687980119,81.36879617872,22.48297070943,13.5689,II/389/ps1_dr2
134980813940094369,81.39401504999,22.48651567694,14.2807,II/389/ps1_dr2
134870815955900430,81.59556085,22.39157321,12.842,II/389/ps1_dr2
134870815956240791,81.59581645,22.39186035,12.8211,II/389/ps1_dr2
134890816185929098,81.61858524376,22.41543178881,14.1625,II/389/ps1_dr2
134910816340163660,81.6340265074,22.42757293621,14.9949,II/389/ps1_dr2
134890815116511583,81.51165264832,22.40919299182,14.9203,II/389/ps1_dr2
134940815200701014,81.52007524186,22.45037560221,13.702,II/389/ps1_dr2
134940815503041386,81.55030707587,22.45068550534,14.9623,II/389/ps1_dr2
134960816329669820,81.6329697306,22.47436301585,14.5208,II/389/ps1_dr2
134960816362121967,81.63622808527,22.46781528773,13.446,II/389/ps1_dr2
134960816417139795,81.64171224978,22.47433928982,12.989,II/389/ps1_dr2
134980816340714473,81.63407906966,22.48657601202,14.3343,II/389/ps1_dr2
134980816704497783,81.67045787755,22.48933257188,14.9001,II/389/ps1_dr2
134990817171650756,81.71717404387,22.49181792195,14.7182,II/389/ps1_dr2
135000816783084716,81.67832323307,22.50344856381,13.7125,II/389/ps1_dr2
134990816283724582,81.62853419,22.49500679,11.5709,II/389/ps1_dr2
134990816286094896,81.62844325,22.4952293,11.189,II/389/ps1_dr2
134990816286095246,81.62862529,22.49555821,11.6856,II/389/ps1_dr2
135020815886102831,81.58863225809,22.51854755008,14.6192,II/389/ps1_dr2
135030816597398696,81.65975006966,22.53176062088,12.92,II/389/ps1_dr2
135030816594744946,81.65947190866,22.5286412814,12.934,II/389/ps1_dr2
135060816809431097,81.68085097,22.55043245,10.928,II/389/ps1_dr2
135060816806730808,81.68073294,22.5499475,11.4014,II/389/ps1_dr2
134940814627597415,81.46275927751,22.45571974206,13.9353,II/389/ps1_dr2
134950814596803757,81.4596585735,22.4609274434,14.8681,II/389/ps1_dr2
134940814610569599,81.4610560272,22.45754026636,14.3909,II/389/ps1_dr2
135010814955901620,81.49559300043,22.50921288645,14.0189,II/389/ps1_dr2
135000814463261324,81.44631990146,22.50064403281,12.85,II/389/ps1_dr2
135000814107779671,81.41076374324,22.50759467846,12.307,II/389/ps1_dr2
135010814307374570,81.43073809237,22.51168176173,13.8868,II/389/ps1_dr2
135010814309794778,81.43073522,22.51169663,13.9019,II/389/ps1_dr2
135060814963538730,81.49636238195,22.55679957026,13.25,II/389/ps1_dr2
135060814911610118,81.49117044753,22.54964297423,14.796,II/389/ps1_dr2
135070815621985434,81.56222370791,22.56239101056,12.51,II/389/ps1_dr2
135090816120947315,81.61210761282,22.58061716141,14.4898,II/389/ps1_dr2
135100815199571766,81.51997310231,22.58434012193,12.935,II/389/ps1_dr2
135090815158212562,81.51582833851,22.57667404432,14.8687,II/389/ps1_dr2
135140815587469889,81.55875076547,22.62444062442,13.5639,II/389/ps1_dr2
135150815484785267,81.54849322255,22.62892928684,14.8876,II/389/ps1_dr2
134870818953927510,81.89542711279,22.39748556663,12.39,II/389/ps1_dr2
134880818989756027,81.89898705201,22.40457650881,14.9401,II/389/ps1_dr2
134920819302342747,81.93020806,22.43530744,12.2906,II/389/ps1_dr2
134920819303973277,81.930505,22.43557376,11.059,II/389/ps1_dr2
134920819308842957,81.93096534,22.43532679,11.7556,II/389/ps1_dr2
134910818787637185,81.87877714924,22.4305439086,14.3123,II/389/ps1_dr2
134920818543202347,81.85447823634,22.43492061385,12.694,II/389/ps1_dr2
134900818379183800,81.83793198,22.41939302,12.4324,II/389/ps1_dr2
134900818381374182,81.83818922,22.41963086,12.791,II/389/ps1_dr2
134910818654979201,81.86550810177,22.43222337687,14.4707,II/389/ps1_dr2
134970818936830178,81.89367543,22.47472959,12.501,II/389/ps1_dr2
134910819990957586,81.99911659688,22.43086337364,14.9288,II/389/ps1_dr2
134940820315089332,82.03151944318,22.45730925422,14.8438,II/389/ps1_dr2
134970820253873148,82.02540915484,22.4771636749,14.9879,II/389/ps1_dr2
134960819939204847,81.99395782329,22.47025449637,14.8416,II/389/ps1_dr2
134970820012903721,82.00142469,22.47759774,12.232,II/389/ps1_dr2
134970820017473776,82.00171164,22.4776961,12.3065,II/389/ps1_dr2
134970820444760049,82.04469854111,22.47460568647,13.3761,II/389/ps1_dr2
135010820713406470,82.0713796793,22.51326801047,14.3345,II/389/ps1_dr2
135000820664385636,82.06654958732,22.50428256463,13.4731,II/389/ps1_dr2
135000820260577286,82.0260779904,22.50561248827,14.5979,II/389/ps1_dr2
134990819588709191,81.95887889019,22.49888012657,14.0158,II/389/ps1_dr2
135010819263223636,81.92635309736,22.51091037972,13.369,II/389/ps1_dr2
135010819212211659,81.92125518323,22.50927079817,14.4685,II/389/ps1_dr2
135020819944572338,81.99447293486,22.51815696592,13.8732,II/389/ps1_dr2
135010819996473635,81.99970638836,22.51089707552,13.7921,II/389/ps1_dr2
135050820317881037,82.03181423821,22.54206309039,14.9688,II/389/ps1_dr2
135050820102161566,82.01026220403,22.54250600133,13.7489,II/389/ps1_dr2
135070819822977661,81.98227875998,22.56426009176,13.491,II/389/ps1_dr2
135050819827049272,81.98270973271,22.5489216192,14.2135,II/389/ps1_dr2
135070819822468066,81.98234815,22.56440396,13.6083,II/389/ps1_dr2
134980818123313214,81.81233590117,22.48556008059,14.877,II/389/ps1_dr2
134990818930443673,81.89306017084,22.49428291812,14.5576,II/389/ps1_dr2
135000818921843307,81.89224702777,22.50231747512,14.5656,II/389/ps1_dr2
134990818543527878,81.85436493602,22.49778504813,13.6886,II/389/ps1_dr2
135000817849485590,81.78495291075,22.50419746293,14.7068,II/389/ps1_dr2
134990817524459464,81.75246486944,22.49908360464,14.1748,II/389/ps1_dr2
135040818305300789,81.8307473556,22.53363564964,14.1921,II/389/ps1_dr2
135050818643747367,81.8644092926,22.54732015488,13.5148,II/389/ps1_dr2
135020819192854269,81.91936584325,22.51980837383,13.479,II/389/ps1_dr2
135030818894559604,81.88945658975,22.53255780128,12.927,II/389/ps1_dr2
135120819442765122,81.94431901583,22.6038122625,14.3172,II/389/ps1_dr2
135080818775831096,81.87762065062,22.56711815668,14.7877,II/389/ps1_dr2
135120818894545012,81.88948753612,22.60373079174,14.5086,II/389/ps1_dr2
135110818609343609,81.86096655566,22.59422880287,14.7493,II/389/ps1_dr2
135180819146709318,81.91471082055,22.65729777859,13.494,II/389/ps1_dr2
135020820867092061,82.08670947,22.51789108,11.774,II/389/ps1_dr2
135070821089188684,82.10893779949,22.56511568151,14.7722,II/389/ps1_dr2
135050820775751553,82.0775995349,22.54249924538,14.9802,II/389/ps1_dr2
135070820794223985,82.07944408483,22.56117471954,14.9831,II/389/ps1_dr2
135100821495350137,82.14955793135,22.58298213155,14.841,II/389/ps1_dr2
135100821003635902,82.10038771079,22.5877686144,14.9916,II/389/ps1_dr2
135150820647385632,82.06476517472,22.62919745767,14.8418,II/389/ps1_dr2
135100821769698948,82.17702888974,22.5903344503,12.942,II/389/ps1_dr2
135170821597075416,82.15974818725,22.64572354845,11.859,II/389/ps1_dr2
135190822084294183,82.20847252404,22.66131957155,14.1319,II/389/ps1_dr2
135230822249947024,82.22501796881,22.69704413354,14.8433,II/389/ps1_dr2
135240822281875256,82.22791899,22.7039881,10.0417,II/389/ps1_dr2
135240822278765500,82.22771586,22.70441788,10.166,II/389/ps1_dr2
135200821375661026,82.13760479207,22.66703651853,13.6723,II/389/ps1_dr2
135230822051527966,82.20519535536,22.69783438484,14.7506,II/389/ps1_dr2
135160820152908530,82.01533784944,22.63996641078,14.3953,II/389/ps1_dr2
135130819805553306,81.98060159796,22.61061809346,13.6653,II/389/ps1_dr2
135180819990462111,81.99909204284,22.65128642067,13.7446,II/389/ps1_dr2
135200820643628920,82.06440975709,22.67360739808,14.0186,II/389/ps1_dr2
135180820207313656,82.02074600885,22.65256185629,13.9518,II/389/ps1_dr2
135210820249270447,82.02495667801,22.67489407421,14.0932,II/389/ps1_dr2
135200820072530260,82.00729333262,22.66640087183,14.6083,II/389/ps1_dr2
135190820274828496,82.02755613,22.66491383,13.6561,II/389/ps1_dr2
135190820276288041,82.02764809351,22.66457120101,12.215,II/389/ps1_dr2
135160819524906364,81.95253777809,22.63817947508,14.9892,II/389/ps1_dr2
135200819359260014,81.93585080143,22.66614131697,12.302,II/389/ps1_dr2
135190819354919940,81.93553134,22.66604999,12.5358,II/389/ps1_dr2
135290821071161506,82.10710431,22.74239335,7.513,II/389/ps1_dr2
135300821344936118,82.13453630024,22.75462500436,13.5792,II/389/ps1_dr2
135320821291838383,82.12922153918,22.77319047237,14.6381,II/389/ps1_dr2
135290820394566047,82.03951888597,22.74619749141,13.1136,II/389/ps1_dr2
135290820397076272,82.03975126,22.74643983,13.1554,II/389/ps1_dr2
135290820275924492,82.02761055906,22.74491919744,12.67,II/389/ps1_dr2
135320820462211116,82.04616121458,22.76707231979,12.927,II/389/ps1_dr2
135320820462941589,82.04632455,22.76751863,13.014,II/389/ps1_dr2
135330820973602897,82.09739525136,22.77695455318,14.9929,II/389/ps1_dr2
135360821192242090,82.11925553712,22.80128384269,14.6391,II/389/ps1_dr2
135350820618437759,82.06186801582,22.79767465882,14.8836,II/389/ps1_dr2
135090817936080654,81.79363734561,22.57509219546,14.5608,II/389/ps1_dr2
135110817947232869,81.79475128464,22.59360804067,14.4555,II/389/ps1_dr2
135140817779169808,81.77793712058,22.62440243071,14.2841,II/389/ps1_dr2
135140817860828877,81.78624660517,22.62366501114,13.4404,II/389/ps1_dr2
135090817155232282,81.71553170004,22.57641239307,14.4603,II/389/ps1_dr2
135130816892319408,81.68924666658,22.6156924153,13.7781,II/389/ps1_dr2
135120817058506819,81.70587134478,22.60520047152,13.7405,II/389/ps1_dr2
135150817084736461,81.70848938892,22.62990733824,14.6328,II/389/ps1_dr2
135180817397889450,81.73981215764,22.65740320553,13.9274,II/389/ps1_dr2
135200818675300141,81.86756804544,22.66633083688,14.8674,II/389/ps1_dr2
135200819085558820,81.90861294459,22.67355761741,14.7836,II/389/ps1_dr2
135240818646390944,81.86464704998,22.70030487535,13.4561,II/389/ps1_dr2
135160817898379839,81.78987843985,22.64107640623,14.3054,II/389/ps1_dr2
135200817714822410,81.77151422909,22.66821052128,14.3919,II/389/ps1_dr2
135250818577857386,81.85775963982,22.71398952186,12.399,II/389/ps1_dr2
135280818109761308,81.81101765966,22.73396242977,13.7721,II/389/ps1_dr2
135150816832095245,81.68324169767,22.62890744428,13.8408,II/389/ps1_dr2
135160816716557866,81.67168176444,22.63941771773,14.6252,II/389/ps1_dr2
135180816582408091,81.65826194214,22.65627518746,14.8429,II/389/ps1_dr2
135200815888009745,81.58883003732,22.67428272401,13.036,II/389/ps1_dr2
135220816182362751,81.61848707,22.68534713,12.0715,II/389/ps1_dr2
135220816184443016,81.61832576,22.68536307,12.178,II/389/ps1_dr2
135270817678323889,81.76788446779,22.72777714656,14.5815,II/389/ps1_dr2
135290817811232405,81.78115287848,22.7432046742,14.6564,II/389/ps1_dr2
135260817870040466,81.78705249451,22.71659341893,14.7427,II/389/ps1_dr2
135310817889973148,81.78878336,22.76018165,11.741,II/389/ps1_dr2
135260816852762869,81.68530277568,22.71858326913,14.9189,II/389/ps1_dr2
135300817345431540,81.7345215,22.75079191,11.366,II/389/ps1_dr2
135350817776161942,81.77764723336,22.79280735981,13.125,II/389/ps1_dr2
135340817120725419,81.71234666,22.78750462,13.601,II/389/ps1_dr2
135340817118824777,81.71202866,22.78690639,14.8251,II/389/ps1_dr2
135380817439790071,81.74398547808,22.81625491065,13.8388,II/389/ps1_dr2
135380817481395176,81.74813664133,22.82050813351,14.0314,II/389/ps1_dr2
135230819262221991,81.92626487506,22.69286869938,14.8127,II/389/ps1_dr2
135230819278099888,81.92785571087,22.69945502207,14.231,II/389/ps1_dr2
135240819005101345,81.90055111876,22.70066545583,14.5234,II/389/ps1_dr2
135240819001022895,81.90014381038,22.70195341093,14.7549,II/389/ps1_dr2
135260819097098450,81.9097505486,22.72325178114,14.2918,II/389/ps1_dr2
135270819427978579,81.94275969821,22.73175596559,12.737,II/389/ps1_dr2
135290819874284165,81.9874579821,22.74467930752,14.31,II/389/ps1_dr2
135320819751716421,81.97519052036,22.77154648228,14.4115,II/389/ps1_dr2
135270818601932426,81.86022767835,22.72654650985,12.895,II/389/ps1_dr2
135300818740862952,81.87410967232,22.75198424615,14.0561,II/389/ps1_dr2
135340818697301949,81.86977205101,22.78449883226,14.5956,II/389/ps1_dr2
135380819178567400,81.91789539182,22.8223845373,14.6799,II/389/ps1_dr2
135370819101410793,81.91006929,22.80846373,11.967,II/389/ps1_dr2
135330819883969249,81.98843485,22.78230217,12.647,II/389/ps1_dr2
135330819693467925,81.96919345,22.78099039,11.437,II/389/ps1_dr2
135330819694928233,81.96944977,22.78117805,12.1938,II/389/ps1_dr2
135400820827860905,82.08281471516,22.83362425337,13.272,II/389/ps1_dr2
135390820600590489,82.06021191,22.82477549,11.314,II/389/ps1_dr2
135390820600270057,82.05995433,22.82467027,11.8123,II/389/ps1_dr2
135390820087893069,82.00884779994,22.82710910823,14.5421,II/389/ps1_dr2
135430820543843166,82.05444035244,22.86052254836,14.1978,II/389/ps1_dr2
135390819266549816,81.92672219862,22.8326958313,14.7294,II/389/ps1_dr2
135420819498807822,81.94993766959,22.85608095505,14.8809,II/389/ps1_dr2
135430819562685216,81.95634921631,22.86222477497,12.159,II/389/ps1_dr2
135430819565525430,81.95651305,22.86239139,12.3302,II/389/ps1_dr2
135370818416205464,81.84165188184,22.81241989361,14.7577,II/389/ps1_dr2
135400818340044219,81.83403761285,22.83639498266,14.1563,II/389/ps1_dr2
135400818023037672,81.80232223923,22.83926625819,14.8028,II/389/ps1_dr2
135450818568705295,81.85690578389,22.87896307801,14.6275,II/389/ps1_dr2
135440819166356206,81.91667053793,22.87137991492,14.3205,II/389/ps1_dr2
135430819393598081,81.93940820776,22.86462073001,14.9482,II/389/ps1_dr2
135430818870716752,81.8871089373,22.86351541808,14.4851,II/389/ps1_dr2
135470818966524394,81.89668351015,22.89492064814,14.2115,II/389/ps1_dr2
135460818574162096,81.85745466147,22.88462471631,13.439,II/389/ps1_dr2
135520818502510771,81.85028265597,22.93354740991,12.708,II/389/ps1_dr2
135520818506351067,81.85032664,22.93359992,12.6351,II/389/ps1_dr2
135530818987605004,81.89880548,22.94536771,12.055,II/389/ps1_dr2
135530818984544970,81.89863378,22.9453168,12.7111,II/389/ps1_dr2
135530818976375248,81.89766829668,22.94557831726,14.2312,II/389/ps1_dr2
135570819196797134,81.91971294305,22.98047398847,14.5932,II/389/ps1_dr2
135560819295215592,81.92953821892,22.97085207623,14.971,II/389/ps1_dr2
134850812284041485,81.22842674316,22.37576244535,14.9592,II/389/ps1_dr2
134850812419876340,81.2420060895,22.37981288072,14.9567,II/389/ps1_dr2
134920811890878186,81.18912910763,22.43968461235,14.9569,II/389/ps1_dr2
134960811858438500,81.18590600389,22.47327604299,13.9966,II/389/ps1_dr2
135090812960312065,81.29603728823,22.57624646368,14.9945,II/389/ps1_dr2
134960811261462049,81.12615074005,22.46789122548,14.4844,II/389/ps1_dr2
135010811544234061,81.15442590001,22.51123818765,13.6904,II/389/ps1_dr2
134960810807498190,81.08077207277,22.47301243172,14.2709,II/389/ps1_dr2
134980810642980555,81.06432045176,22.48324622164,14.3136,II/389/ps1_dr2
135010810880270506,81.08804403866,22.50825631913,13.9936,II/389/ps1_dr2
135050810947304376,81.09474042371,22.54483566842,14.1595,II/389/ps1_dr2
135110812486034119,81.24860885919,22.59462597131,14.6072,II/389/ps1_dr2
135030813721128364,81.37211383892,22.53149968007,13.034,II/389/ps1_dr2
135130814316633620,81.43167610152,22.61088645104,14.7722,II/389/ps1_dr2
135120813776984373,81.37771420329,22.60317514297,14.3983,II/389/ps1_dr2
135160813847789325,81.38478130701,22.64064686715,13.269,II/389/ps1_dr2
135170813900741583,81.39010049936,22.64252738157,13.112,II/389/ps1_dr2
135160813788788683,81.37889396653,22.64010835396,13.9267,II/389/ps1_dr2
135160813873706028,81.38737996211,22.63789588399,13.9539,II/389/ps1_dr2
135190814920427571,81.4920583215,22.66417723834,13.9802,II/389/ps1_dr2
135190814911179116,81.49114675338,22.66545046422,13.052,II/389/ps1_dr2
135210815247229196,81.524724909,22.68219734404,13.8403,II/389/ps1_dr2
135170814357243758,81.43570658319,22.64433198756,12.901,II/389/ps1_dr2
135200814196931379,81.41970421645,22.66734962939,14.35,II/389/ps1_dr2
135230814161184988,81.41612436723,22.69536314044,14.5351,II/389/ps1_dr2
135280814763026176,81.47631736725,22.73802528819,14.3985,II/389/ps1_dr2
135270814881109659,81.48813161627,22.732598884,14.8332,II/389/ps1_dr2
135290814704260312,81.47044378068,22.74147563412,14.3516,II/389/ps1_dr2
135150813317800824,81.33178160147,22.62521769161,12.392,II/389/ps1_dr2
135150813338768119,81.33388584361,22.63130480774,14.678,II/389/ps1_dr2
135150812962332999,81.29624775449,22.62703373856,14.8667,II/389/ps1_dr2
135180812921629892,81.29215994,22.65776767,10.781,II/389/ps1_dr2
135190812922370277,81.29252597,22.65801421,10.2404,II/389/ps1_dr2
135200813215549675,81.3215377084,22.67426459258,13.639,II/389/ps1_dr2
135200813067702423,81.30679346,22.66824259,12.303,II/389/ps1_dr2
135230813494931313,81.34950230719,22.69229664813,13.8512,II/389/ps1_dr2
135230812485308150,81.24853493,22.69796555,12.206,II/389/ps1_dr2
135250813386815402,81.338687731,22.71238552484,14.496,II/389/ps1_dr2
135240813221095032,81.3221117055,22.70373734499,13.5706,II/389/ps1_dr2
135250813750713272,81.37508047742,22.71059997326,13.835,II/389/ps1_dr2
135270814296482252,81.42965617994,22.72641902856,14.8639,II/389/ps1_dr2
135280813406257249,81.340638024,22.73890919383,14.4253,II/389/ps1_dr2
135330813564461802,81.35645608196,22.77602392176,13.361,II/389/ps1_dr2
135060810206462809,81.02068578963,22.55186006827,14.3221,II/389/ps1_dr2
135060809888651811,80.98889554061,22.55103377103,14.6956,II/389/ps1_dr2
135100810111742809,81.01120947505,22.58519845048,14.9694,II/389/ps1_dr2
135130811267201843,81.1267442855,22.60938559282,13.288,II/389/ps1_dr2
135240811677467316,81.16776046088,22.70561946022,14.6164,II/389/ps1_dr2
135200811100403912,81.11005548595,22.66945776668,14.6423,II/389/ps1_dr2
135190811095721280,81.10958384556,22.65892588694,13.187,II/389/ps1_dr2
135230810688778773,81.06893251558,22.69852381344,14.7549,II/389/ps1_dr2
135210810386875763,81.03865658534,22.67935279688,14.4865,II/389/ps1_dr2
135310810498996888,81.04993188663,22.76361208837,14.4496,II/389/ps1_dr2
135290809786013244,80.97863912591,22.74391670633,14.8426,II/389/ps1_dr2
135240811977968095,81.19780205937,22.70627068892,14.6194,II/389/ps1_dr2
135270812276349217,81.22762534404,22.73225784196,14.2765,II/389/ps1_dr2
135330812409910225,81.24099665453,22.77472157082,13.9571,II/389/ps1_dr2
135280811450316080,81.14505296256,22.73794024765,14.9488,II/389/ps1_dr2
135360813172539476,81.31725324181,22.80737558112,14.226,II/389/ps1_dr2
135360813038071807,81.30382705195,22.80103697501,14.4617,II/389/ps1_dr2
135390812386344920,81.23866786897,22.82861035157,14.3324,II/389/ps1_dr2
135390812140026534,81.21400893823,22.82997375881,13.6409,II/389/ps1_dr2
135400812976270517,81.29764917,22.83324356,12.583,II/389/ps1_dr2
135420812812425492,81.28125508163,22.85410866776,14.6542,II/389/ps1_dr2
135440813017950111,81.30177245,22.86637354,12.045,II/389/ps1_dr2
135460812776567792,81.27767174332,22.88935620921,14.0002,II/389/ps1_dr2
135480812974896729,81.29747848899,22.90506912334,14.9763,II/389/ps1_dr2
135470812844322902,81.28443110885,22.89360761616,13.104,II/389/ps1_dr2
135320811111226688,81.11115261,22.77172796,13.6137,II/389/ps1_dr2
135320811110876342,81.1110973,22.77150052,12.645,II/389/ps1_dr2
135350811312700242,81.13127524084,22.79142149479,12.987,II/389/ps1_dr2
135370811683272352,81.16833749997,22.80983177719,14.613,II/389/ps1_dr2
135390811811171312,81.18113005777,22.82563363469,14.8216,II/389/ps1_dr2
135390811810231690,81.18112321542,22.82563122837,14.8182,II/389/ps1_dr2
135430811797781304,81.17979864592,22.85894633255,14.157,II/389/ps1_dr2
135370810978047063,81.09802759,22.81380702,13.8766,II/389/ps1_dr2
135370810975946790,81.09761234,22.81340479,12.0084,II/389/ps1_dr2
135370810976527362,81.09749763,22.81371098,13.4114,II/389/ps1_dr2
